obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2022-04-08,0.01120640932939842,15.00000000000004,267,2022
2022-04-11,0.011252729896885512,15.000000000000007,264,2022
2022-04-12,0.011338878200521043,15.0,263,2022
2022-04-13,0.011376140105873343,15.000000000000064,262,2022
2022-04-14,0.011414299099856326,14.999999999999991,261,2022
2022-04-15,0.011474651691277005,15.000000000000039,260,2022
2022-04-18,0.011469346314152674,15.000000000000133,257,2022
2022-04-19,0.011431080904908488,14.999999999999892,256,2022
2022-04-20,0.011347735717452909,14.99999999999993,255,2022
2022-04-21,0.011353639870128359,15.000000000000014,254,2022
2022-04-22,0.011377155846312046,14.999999999999943,253,2022
2022-04-25,0.011333556824166877,14.999999999999961,250,2022
2022-04-26,0.011394688556376568,14.999999999999995,249,2022
2022-04-27,0.011392050637104422,14.999999999999961,248,2022
2022-04-28,0.011430324699250495,15.00000000000005,247,2022
2022-04-29,0.01145724434358123,15.000000000000014,246,2022
2022-05-02,0.01147059291348446,15.000000000000075,243,2022
2022-05-03,0.011424885255576627,15.000000000000114,242,2022
2022-05-04,0.011447966340291939,15.000000000000158,241,2022
2022-05-05,0.011431856794508335,14.999999999999996,240,2022
2022-05-06,0.011452269855033859,15.000000000000103,239,2022
2022-05-09,0.011493616822238812,15.000000000000027,236,2022
2022-05-10,0.0114874406337076,15.000000000000025,235,2022
2022-05-11,0.011548416775251825,15.000000000000188,234,2022
2022-05-12,0.011489189230115224,14.999999999999991,233,2022
2022-05-13,0.011442875003095865,15.000000000000025,232,2022
2022-05-16,0.011531530067017313,14.999999999999995,229,2022
2022-05-17,0.011492205699201046,15.000000000000046,228,2022
2022-05-18,0.011559256390549269,15.000000000000085,227,2022
2022-05-19,0.011503214690361693,15.00000000000003,226,2022
2022-05-20,0.011554586677315414,15.000000000000076,225,2022
2022-05-23,0.011535488504589311,15.000000000000066,222,2022
2022-05-24,0.011475485443960784,14.999999999999995,221,2022
2022-05-25,0.011516100225387842,15.000000000000055,220,2022
2022-05-26,0.011567878825923137,14.999999999999897,219,2022
2022-05-27,0.01150869062343967,14.999999999999899,218,2022
2022-05-30,0.011532960229552995,15.000000000000169,215,2022
2022-05-31,0.011531505953674316,15.000000000000057,214,2022
2022-06-01,0.011604281404318822,15.000000000000174,213,2022
2022-06-02,0.011617952810590762,15.000000000000014,212,2022
2022-06-03,0.01164533860068966,14.999999999999977,211,2022
2022-06-06,0.011683059021112692,15.000000000000066,208,2022
2022-06-07,0.011650074537270396,15.000000000000007,207,2022
2022-06-08,0.01167269630154131,14.999999999999957,206,2022
2022-06-09,0.011615121393371449,15.000000000000046,205,2022
2022-06-10,0.011666221125970825,15.000000000000115,204,2022
2022-06-13,0.011624276699400094,14.999999999999847,201,2022
2022-06-14,0.011681070700380797,15.000000000000016,200,2022
2022-06-15,0.01167149418623848,15.000000000000119,199,2022
2022-06-16,0.011628764063941555,15.000000000000103,198,2022
2022-06-17,0.011674145607566366,14.999999999999932,197,2022
2022-06-20,0.011622670931332136,15.000000000000114,194,2022
2022-06-21,0.01163781765819235,14.999999999999922,193,2022
2022-06-22,0.011678654653944014,15.000000000000007,192,2022
2022-06-23,0.011667947454642134,15.000000000000007,191,2022
2022-06-24,0.011665587165953978,14.999999999999892,190,2022
2022-06-27,0.011702863962537318,14.999999999999961,187,2022
2022-06-28,0.011721410802946775,15.00000000000007,186,2022
2022-06-29,0.011771206643467334,14.999999999999995,185,2022
2022-06-30,0.011778671753289928,14.999999999999982,184,2022
2022-07-01,0.011735220721050531,14.999999999999956,183,2022
2022-07-04,0.011640419284007735,15.000000000000052,180,2022
2022-07-05,0.011616709947449441,15.000000000000005,179,2022
2022-07-06,0.011567564646253683,15.0,178,2022
2022-07-07,0.011590191709513534,14.999999999999961,177,2022
2022-07-08,0.011598226732664915,14.999999999999995,176,2022
2022-07-11,0.011581180499481942,14.999999999999956,173,2022
2022-07-12,0.011602221092471348,15.00000000000005,172,2022
2022-07-13,0.011606813563847736,15.00000000000004,171,2022
2022-07-14,0.011601471174068395,15.000000000000039,170,2022
2022-07-15,0.01161770320872308,14.999999999999982,169,2022
2022-07-18,0.011582328785871718,15.000000000000007,166,2022
2022-07-19,0.011530133055239615,15.00000000000002,165,2022
2022-07-20,0.011469211524526148,15.000000000000014,164,2022
2022-07-21,0.01147809427471912,15.000000000000005,163,2022
2022-07-22,0.011501914168815337,15.000000000000039,162,2022
2022-07-25,0.011520802797051758,15.000000000000036,159,2022
2022-07-26,0.011570456845325351,14.999999999999975,158,2022
2022-07-27,0.011575182563547169,14.999999999999911,157,2022
2022-07-28,0.011505383977916096,14.999999999999968,156,2022
2022-07-29,0.01151187070580714,14.999999999999988,155,2022
2022-08-01,-0.005756969946100112,-7.500000000000003,152,2022
2022-08-02,0.011523024627720115,14.999999999999869,151,2022
2022-08-03,0.011581326934340674,14.999999999999961,150,2022
2022-08-04,0.011522651000939781,14.999999999999982,149,2022
2022-08-05,0.011474600645413611,14.999999999999963,148,2022
2022-08-08,0.011409175558473266,15.000000000000032,145,2022
2022-08-09,0.01147049143305884,14.999999999999963,144,2022
2022-08-10,0.01145281231021792,15.000000000000044,143,2022
2022-08-11,0.011451646794285527,14.999999999999995,142,2022
2022-08-12,0.011394484516915729,14.999999999999972,141,2022
2022-08-15,0.011424670140811005,15.000000000000025,138,2022
2022-08-16,0.011409304825454214,14.999999999999975,137,2022
2022-08-17,0.011351025716564827,14.999999999999988,136,2022
2022-08-18,0.011445766982836846,15.000000000000032,135,2022
2022-08-19,0.011442909807374597,14.999999999999991,134,2022
2022-08-22,0.011512532444168751,15.0,131,2022
2022-08-23,0.011512939351087615,15.000000000000002,130,2022
2022-08-24,0.011514182072974517,15.000000000000007,129,2022
2022-08-25,0.011545641394044322,14.999999999999995,128,2022
2022-08-26,0.01151014170315789,15.000000000000007,127,2022
2022-08-29,0.011581096002179913,15.000000000000021,124,2022
2022-08-30,0.01164479052488453,14.999999999999996,123,2022
2022-08-31,-0.006005154116712495,-7.749999999999992,122,2022
2022-09-01,0.011599167597110754,15.000000000000027,121,2022
2022-09-02,0.011617096593289855,15.000000000000007,120,2022
2022-09-05,0.011628470014131335,15.00000000000001,117,2022
2022-09-06,0.01156523489734734,15.000000000000016,116,2022
2022-09-07,0.011576183120638983,14.999999999999961,115,2022
2022-09-08,0.011559776124095292,14.999999999999972,114,2022
2022-09-09,0.01154055878388841,14.999999999999975,113,2022
2022-09-12,0.011519902619065792,15.000000000000005,110,2022
2022-09-13,0.011529057482233897,15.00000000000002,109,2022
2022-09-14,0.011605920371567232,15.0,108,2022
2022-09-15,0.01163273802695476,15.00000000000002,107,2022
2022-09-16,0.011608990932776897,15.000000000000021,106,2022
2022-09-19,0.011597210331854733,14.999999999999982,103,2022
2022-09-20,0.011586649716179056,15.000000000000014,102,2022
2022-09-21,0.011559319701575243,15.000000000000002,101,2022
2022-09-22,0.011614836922662701,15.000000000000005,100,2022
2022-09-23,0.01156024512949381,14.999999999999988,99,2022
2022-09-26,0.011562877417159398,15.000000000000027,96,2022
2022-09-27,0.01157683218476991,15.000000000000014,95,2022
2022-09-28,0.01155025214865565,14.999999999999995,94,2022
2022-09-29,0.011504918882295177,15.00000000000001,93,2022
2022-09-30,0.011537908162677394,14.999999999999995,92,2022
2022-10-03,0.01145871757294689,15.000000000000002,89,2022
2022-10-04,0.011385998048605468,15.000000000000005,88,2022
2022-10-05,0.011404124718373057,14.999999999999975,87,2022
2022-10-06,0.011356957853993363,14.999999999999982,86,2022
2022-10-07,0.01131640973778029,14.999999999999988,85,2022
2022-10-10,0.011297286617537037,15.000000000000014,82,2022
2022-10-11,0.011367455735848792,15.000000000000021,81,2022
2022-10-12,0.011320188319704392,14.99999999999998,80,2022
2022-10-13,0.011315134016039518,14.999999999999982,79,2022
2022-10-14,0.011264667132983224,15.000000000000016,78,2022
2022-10-17,0.011237625954038028,15.00000000000002,75,2022
2022-10-18,0.011167727423427759,15.000000000000002,74,2022
2022-10-19,0.011145950327876896,15.000000000000021,73,2022
2022-10-20,0.011143564405495902,15.00000000000001,72,2022
2022-10-21,0.011147464472305338,15.000000000000036,71,2022
2022-10-24,0.011146757014491682,15.00000000000003,68,2022
2022-10-25,0.011134980720893268,15.000000000000002,67,2022
2022-10-26,0.011126619747571096,15.00000000000001,66,2022
2022-10-27,0.011151494584262492,15.000000000000055,65,2022
2022-10-28,0.011073290486093689,15.0,64,2022
2022-10-31,-0.005716346397512649,-7.75000000000001,61,2022
2022-11-01,0.010998898968838313,15.000000000000005,60,2022
2022-11-02,0.011022543557366593,15.000000000000007,59,2022
2022-11-03,0.010999663760357485,15.000000000000002,58,2022
2022-11-04,0.011020151854212451,14.999999999999995,57,2022
2022-11-07,0.011018152395715155,14.999999999999988,54,2022
2022-11-08,0.01103541573093726,14.999999999999986,53,2022
2022-11-09,0.01111773781503981,15.000000000000021,52,2022
2022-11-10,0.011144422135194622,14.999999999999995,51,2022
2022-11-11,0.01118611083021175,15.00000000000002,50,2022
2022-11-14,0.011145186920186357,14.999999999999995,47,2022
2022-11-15,0.011170202345166639,14.999999999999996,46,2022
2022-11-16,0.011196344827570068,15.000000000000027,45,2022
2022-11-17,0.011206648325984237,15.000000000000025,44,2022
2022-11-18,0.011228654709744436,14.999999999999988,43,2022
2022-11-21,0.011255628699474359,15.000000000000005,40,2022
2022-11-22,0.011239815293986165,15.000000000000021,39,2022
2022-11-23,0.011245302856713183,15.000000000000007,38,2022
2022-11-24,0.011259581199954903,14.999999999999995,37,2022
2022-11-25,0.01124758150161283,14.999999999999991,36,2022
2022-11-28,0.011207043731965924,14.99999999999998,33,2022
2022-11-29,0.011167926031549723,15.000000000000027,32,2022
2022-11-30,0.011144104768667597,15.000000000000005,31,2022
2022-12-01,-0.002881895552717147,-3.870967741935491,30,2022
2022-12-02,0.01123756180410517,14.999999999999995,29,2022
2022-12-05,0.01125042134022183,15.0,26,2022
2022-12-06,0.011229455420781612,15.000000000000002,25,2022
2022-12-07,0.011221119575193764,14.999999999999996,24,2022
2022-12-08,0.011218821654955559,15.000000000000002,23,2022
2022-12-09,0.011308463421226978,14.999999999999995,22,2022
2022-12-12,0.011331792822929598,14.999999999999995,19,2022
2022-12-13,0.011287641228318492,14.999999999999995,18,2022
2022-12-14,0.011216671481203078,15.000000000000002,17,2022
2022-12-15,0.011233734077785593,15.000000000000007,16,2022
2022-12-16,0.011339538703523569,14.999999999999995,15,2022
2022-12-19,0.011398474654798079,15.0,12,2022
2022-12-20,0.011403460116186669,14.999999999999995,11,2022
2022-12-21,0.011468483013935013,14.999999999999995,10,2022
2022-12-22,0.011439119470056085,15.0,9,2022
2022-12-23,0.011482814937883763,14.999999999999996,8,2022
2022-12-26,,,5,2022
2022-12-27,,,4,2022
2022-12-28,,,3,2022
2022-12-29,,,2,2022
2022-12-30,,,1,2022
2023-01-02,0.011450925513968393,14.999999999999968,363,2023
2023-01-03,0.011413353786529273,15.000000000000192,362,2023
2023-01-04,0.01130806740960089,14.999999999999932,361,2023
2023-01-05,0.011320140663838879,14.999999999999869,360,2023
2023-01-06,0.011387651108689507,15.000000000000005,359,2023
2023-01-09,0.011426157882235468,14.999999999999941,356,2023
2023-01-10,0.011384007327071387,15.000000000000057,355,2023
2023-01-11,0.011383778997370517,14.999999999999833,354,2023
2023-01-12,0.011336049508245408,14.999999999999822,353,2023
2023-01-13,0.011335161208690252,14.999999999999957,352,2023
2023-01-16,0.011309883792528865,14.999999999999963,349,2023
2023-01-17,0.011335963733570039,14.999999999999913,348,2023
2023-01-18,0.011376490368669084,15.000000000000133,347,2023
2023-01-19,0.01134631900422215,14.999999999999925,346,2023
2023-01-20,0.011310187644873921,14.999999999999897,345,2023
2023-01-23,0.011359557649552425,14.999999999999961,342,2023
2023-01-24,0.01143320027679261,14.999999999999805,341,2023
2023-01-25,0.011507874138221047,14.999999999999844,340,2023
2023-01-26,0.01146465278597441,14.99999999999988,339,2023
2023-01-27,0.011531300584680205,14.999999999999936,338,2023
2023-01-30,0.011564472394982706,15.00000000000008,335,2023
2023-01-31,0.011529825931216424,15.00000000000008,334,2023
2023-02-01,0.011525267430979263,14.999999999999963,333,2023
2023-02-02,0.011525841976511108,15.00000000000009,332,2023
2023-02-03,0.011522231949390133,14.999999999999932,331,2023
2023-02-06,0.011447517818170877,15.000000000000083,328,2023
2023-02-07,0.011442883168039163,14.999999999999863,327,2023
2023-02-08,0.011441156708651139,14.999999999999833,326,2023
2023-02-09,0.011383767515414821,15.000000000000224,325,2023
2023-02-10,0.011356959056272788,14.999999999999938,324,2023
2023-02-13,0.011342331620372206,14.999999999999877,321,2023
2023-02-14,0.011308091591654284,14.999999999999877,320,2023
2023-02-15,0.011304585349276822,15.000000000000158,319,2023
2023-02-16,0.011336988700164946,15.000000000000025,318,2023
2023-02-17,0.011401947591838575,14.99999999999983,317,2023
2023-02-20,0.011378696114064963,15.000000000000021,314,2023
2023-02-21,0.011445828296912416,15.000000000000044,313,2023
2023-02-22,0.011480014519644054,14.999999999999797,312,2023
2023-02-23,0.011440322486362679,14.999999999999897,311,2023
2023-02-24,0.011384074243330627,15.000000000000027,310,2023
2023-02-27,0.01142150756632357,15.000000000000188,307,2023
2023-02-28,0.011433411236539508,15.000000000000094,306,2023
2023-03-01,0.011461110708388698,15.00000000000009,305,2023
2023-03-02,0.011493656850865612,15.000000000000085,304,2023
2023-03-03,0.011526758167830662,14.999999999999805,303,2023
2023-03-06,0.011567207178704799,14.999999999999986,300,2023
2023-03-07,0.011512136924689595,14.999999999999956,299,2023
2023-03-08,0.011532896194729941,14.999999999999995,298,2023
2023-03-09,0.011521134351870108,15.000000000000021,297,2023
2023-03-10,0.011484669831063332,14.99999999999974,296,2023
2023-03-13,0.011517894946807142,14.999999999999956,293,2023
2023-03-14,0.011503646140744514,14.999999999999938,292,2023
2023-03-15,0.011453199494399702,14.999999999999863,291,2023
2023-03-16,0.01143331275817269,15.000000000000055,290,2023
2023-03-17,0.011472113857167924,15.000000000000007,289,2023
2023-03-20,0.011503427081652409,14.999999999999982,286,2023
2023-03-21,0.011522821979331146,14.999999999999899,285,2023
2023-03-22,0.011468413532716631,15.000000000000039,284,2023
2023-03-23,0.01149284927087275,14.999999999999917,283,2023
2023-03-24,0.011451660534042188,15.00000000000008,282,2023
2023-03-27,0.01144218158383507,14.999999999999988,279,2023
2023-03-28,0.01155378274601859,15.00000000000005,278,2023
2023-03-29,0.01153111775449877,15.000000000000016,277,2023
2023-03-30,0.011468312111648785,14.999999999999913,276,2023
2023-03-31,0.011491373020952073,14.999999999999972,275,2023
2023-04-03,0.011445594373743507,14.999999999999922,272,2023
2023-04-04,0.011456017321527477,15.000000000000032,271,2023
2023-04-05,0.01148484267463909,14.999999999999947,270,2023
2023-04-06,0.011511029722765442,14.99999999999995,269,2023
2023-04-07,0.011410086851049231,15.000000000000044,268,2023
2023-04-10,0.011463866400869044,14.999999999999988,265,2023
2023-04-11,0.011476386969457714,15.000000000000007,264,2023
2023-04-12,0.011505138563603929,15.000000000000005,263,2023
2023-04-13,0.011599879886262918,15.000000000000027,262,2023
2023-04-14,0.011579024809914544,14.999999999999908,261,2023
2023-04-17,0.011610279532870322,15.000000000000153,258,2023
2023-04-18,0.011473942102498857,15.000000000000114,257,2023
2023-04-19,0.011543352783812333,14.999999999999888,256,2023
2023-04-20,0.011561847934099236,14.999999999999957,255,2023
2023-04-21,0.011569439221696391,15.000000000000071,254,2023
2023-04-24,0.011584718054878547,14.999999999999956,251,2023
2023-04-25,0.011591913263281574,15.000000000000085,250,2023
2023-04-26,0.011567111988367183,14.999999999999995,249,2023
2023-04-27,0.011648349143546165,15.0000000000001,248,2023
2023-04-28,0.011592190004685445,15.000000000000021,247,2023
2023-05-01,0.01163677395893436,15.000000000000233,244,2023
2023-05-02,0.011703298212556248,14.999999999999991,243,2023
2023-05-03,0.011655455283565748,15.00000000000001,242,2023
2023-05-04,0.011565949345389024,15.000000000000055,241,2023
2023-05-05,0.011581446062636806,14.999999999999869,240,2023
2023-05-08,0.01153093098567912,14.999999999999927,237,2023
2023-05-09,0.011480711786225695,15.000000000000021,236,2023
2023-05-10,0.011539018087015327,15.000000000000044,235,2023
2023-05-11,0.011596100560997344,14.99999999999976,234,2023
2023-05-12,0.011631256848535177,15.000000000000128,233,2023
2023-05-15,0.011678335428305965,14.999999999999925,230,2023
2023-05-16,0.01161577166854317,15.000000000000025,229,2023
2023-05-17,0.011671563941253377,14.999999999999972,228,2023
2023-05-18,0.011673036608604281,15.000000000000055,227,2023
2023-05-19,0.011659964866298148,15.00000000000003,226,2023
2023-05-22,0.011657771137436547,14.999999999999975,223,2023
2023-05-23,0.011671729801820251,15.000000000000133,222,2023
2023-05-24,0.011594464260467013,15.000000000000027,221,2023
2023-05-25,0.011567372973277375,14.999999999999822,220,2023
2023-05-26,0.011571446527858941,14.999999999999988,219,2023
2023-05-29,0.011509505899837819,14.99999999999993,216,2023
2023-05-30,0.011566752334337444,15.00000000000007,215,2023
2023-05-31,0.011577897547459363,14.999999999999966,214,2023
2023-06-01,0.01157578779343953,14.999999999999982,213,2023
2023-06-02,0.011632920519758614,14.999999999999986,212,2023
2023-06-05,0.011623327409519952,15.000000000000185,209,2023
2023-06-06,0.011637732268907613,15.000000000000055,208,2023
2023-06-07,0.01160592011626224,15.00000000000004,207,2023
2023-06-08,0.01161682695905336,15.000000000000075,206,2023
2023-06-09,0.01157093729151918,15.0,205,2023
2023-06-12,0.011600085279047403,15.00000000000009,202,2023
2023-06-13,0.01158550707752301,15.000000000000071,201,2023
2023-06-14,0.01150283305389529,14.99999999999995,200,2023
2023-06-15,0.011479545452129931,14.999999999999986,199,2023
2023-06-16,0.011487474282564566,14.999999999999975,198,2023
2023-06-19,0.011531997051449874,14.999999999999808,195,2023
2023-06-20,0.011561135749666183,14.99999999999995,194,2023
2023-06-21,0.011489255233523978,15.000000000000128,193,2023
2023-06-22,0.011501969588517813,15.000000000000085,192,2023
2023-06-23,0.011526438935432965,14.999999999999957,191,2023
2023-06-26,0.011534184651099892,14.99999999999998,188,2023
2023-06-27,0.011595293382754198,15.000000000000055,187,2023
2023-06-28,0.011616823134444544,15.000000000000115,186,2023
2023-06-29,0.011605501510102268,15.000000000000163,185,2023
2023-06-30,0.011590336808111185,15.000000000000055,184,2023
2023-07-03,0.011623955932644335,14.999999999999975,181,2023
2023-07-04,0.011586392838311962,14.999999999999986,180,2023
2023-07-05,0.01153728447800887,15.000000000000014,179,2023
2023-07-06,0.011540674235978642,14.999999999999995,178,2023
2023-07-07,0.011501752315137425,14.999999999999972,177,2023
2023-07-10,0.011526800751364842,14.999999999999908,174,2023
2023-07-11,0.011569224198074745,14.999999999999927,173,2023
2023-07-12,0.011621163530890224,14.99999999999998,172,2023
2023-07-13,0.011630654494523423,15.00000000000001,171,2023
2023-07-14,0.011689759177630387,15.000000000000057,170,2023
2023-07-17,0.011652514223647556,14.999999999999975,167,2023
2023-07-18,0.011737990902543585,14.999999999999947,166,2023
2023-07-19,0.011758061978784132,14.999999999999956,165,2023
2023-07-20,0.011718219896236892,15.000000000000027,164,2023
2023-07-21,0.011655491505035242,15.000000000000005,163,2023
2023-07-24,0.011639535587632362,15.000000000000014,160,2023
2023-07-25,0.011661693364820489,15.00000000000001,159,2023
2023-07-26,0.011649238538172176,14.999999999999988,158,2023
2023-07-27,0.011637243391643954,14.999999999999956,157,2023
2023-07-28,0.01165770423050655,14.99999999999998,156,2023
2023-07-31,0.011665856976389914,14.999999999999902,153,2023
2023-08-01,-0.005819595237483929,-7.500000000000033,152,2023
2023-08-02,0.011615314271468445,15.000000000000044,151,2023
2023-08-03,0.011681639294736345,15.000000000000014,150,2023
2023-08-04,0.01158136856510934,14.999999999999943,149,2023
2023-08-07,0.01158359415560214,15.000000000000064,146,2023
2023-08-08,0.01164342627347593,14.999999999999977,145,2023
2023-08-09,0.011571211871728543,15.00000000000002,144,2023
2023-08-10,0.01158991028205186,14.999999999999925,143,2023
2023-08-11,0.0116462023957324,14.999999999999963,142,2023
2023-08-14,0.011624837990697065,14.999999999999961,139,2023
2023-08-15,0.011734835255360837,14.999999999999961,138,2023
2023-08-16,0.011778586449729091,15.000000000000014,137,2023
2023-08-17,0.011724078549216362,15.000000000000021,136,2023
2023-08-18,0.011656660410804763,14.999999999999877,135,2023
2023-08-21,0.011624115069510733,14.999999999999918,132,2023
2023-08-22,0.01159036401291636,14.999999999999988,131,2023
2023-08-23,0.011562065420799928,15.000000000000027,130,2023
2023-08-24,0.011580408627790624,15.000000000000016,129,2023
2023-08-25,0.011579046666484584,14.999999999999996,128,2023
2023-08-28,0.011516928744343855,15.000000000000055,125,2023
2023-08-29,0.011531472659166266,14.999999999999947,124,2023
2023-08-30,0.011472135994102463,14.999999999999961,123,2023
2023-08-31,-0.005904726746570582,-7.749999999999941,122,2023
2023-09-01,0.011392626657671387,15.000000000000005,121,2023
2023-09-04,0.01136073700690397,14.999999999999988,118,2023
2023-09-05,0.011358670192136053,15.0,117,2023
2023-09-06,0.011309758852290457,14.999999999999982,116,2023
2023-09-07,0.011299006926026693,14.99999999999995,115,2023
2023-09-08,0.011354217047795783,15.000000000000007,114,2023
2023-09-11,0.011431646158252455,15.000000000000014,111,2023
2023-09-12,0.011390121986960388,14.999999999999968,110,2023
2023-09-13,0.011456068353763057,15.000000000000016,109,2023
2023-09-14,0.011543170735495115,15.000000000000005,108,2023
2023-09-15,0.011578423017299753,14.999999999999995,107,2023
2023-09-18,0.011624263865909172,15.000000000000007,104,2023
2023-09-19,0.01162804929660074,14.999999999999941,103,2023
2023-09-20,0.011601859666236062,15.000000000000007,102,2023
2023-09-21,0.011626004331775715,15.000000000000027,101,2023
2023-09-22,0.011630879229506511,15.000000000000027,100,2023
2023-09-25,0.011578042926456948,15.000000000000027,97,2023
2023-09-26,0.011558586602067352,14.999999999999988,96,2023
2023-09-27,0.011573000449326638,15.00000000000001,95,2023
2023-09-28,0.011628306265092732,15.000000000000002,94,2023
2023-09-29,0.01166359041903345,14.999999999999988,93,2023
2023-10-02,0.011739911970881407,15.000000000000016,90,2023
2023-10-03,0.01169314244271836,15.00000000000004,89,2023
2023-10-04,0.011705602673716304,15.000000000000007,88,2023
2023-10-05,0.011670468415664405,15.000000000000002,87,2023
2023-10-06,0.011672908054035909,15.000000000000027,86,2023
2023-10-09,0.011610404924806578,15.00000000000002,83,2023
2023-10-10,0.011651084248478837,15.000000000000002,82,2023
2023-10-11,0.011598515143856679,15.00000000000001,81,2023
2023-10-12,0.011684601595884952,14.999999999999996,80,2023
2023-10-13,0.011691043392931845,15.000000000000027,79,2023
2023-10-16,0.01175848989497348,15.000000000000021,76,2023
2023-10-17,0.011761451634233979,15.000000000000007,75,2023
2023-10-18,0.011812785229009928,15.000000000000002,74,2023
2023-10-19,0.011744695171915741,14.999999999999986,73,2023
2023-10-20,0.011799047682260954,14.999999999999988,72,2023
2023-10-23,0.01175702183099464,14.999999999999995,69,2023
2023-10-24,0.011678469399761384,14.999999999999982,68,2023
2023-10-25,0.01167892887878372,15.0,67,2023
2023-10-26,0.011673957642856662,15.00000000000001,66,2023
2023-10-27,0.011766840415798941,15.000000000000021,65,2023
2023-10-30,0.011862126683101527,14.999999999999977,62,2023
2023-10-31,-0.006140493767674629,-7.7499999999999885,61,2023
2023-11-01,0.011898775828181713,14.999999999999995,60,2023
2023-11-02,0.011888805255776397,15.000000000000016,59,2023
2023-11-03,0.011942178039412684,14.999999999999988,58,2023
2023-11-06,0.011986723709632326,15.000000000000005,55,2023
2023-11-07,0.011983635059215755,15.000000000000005,54,2023
2023-11-08,0.0119542132204652,15.000000000000027,53,2023
2023-11-09,0.011839679184230486,14.999999999999986,52,2023
2023-11-10,0.011822426903589983,15.00000000000001,51,2023
2023-11-13,0.011857602647787254,15.000000000000014,48,2023
2023-11-14,0.011834529433380715,15.000000000000014,47,2023
2023-11-15,0.011809533798049525,14.999999999999986,46,2023
2023-11-16,0.011826071907466623,14.999999999999977,45,2023
2023-11-17,0.01189278175176,15.0,44,2023
2023-11-20,0.011924931904063466,14.999999999999972,41,2023
2023-11-21,0.011993649378667334,14.999999999999988,40,2023
2023-11-22,0.011983892179699557,14.999999999999988,39,2023
2023-11-23,0.011975122817141547,15.000000000000014,38,2023
2023-11-24,0.01199763805629898,15.00000000000001,37,2023
2023-11-27,0.012039527151744878,15.0,34,2023
2023-11-28,0.012125659832024032,14.999999999999988,33,2023
2023-11-29,0.012101156303112063,14.999999999999975,32,2023
2023-11-30,0.012060562297770775,14.999999999999991,31,2023
2023-12-01,-0.003121194283031238,-3.8709677419354764,30,2023
2023-12-04,0.012095922408701595,15.000000000000007,27,2023
2023-12-05,0.012161129432489134,15.000000000000014,26,2023
2023-12-06,0.012202107131947366,15.0,25,2023
2023-12-07,0.01230542387315816,15.000000000000007,24,2023
2023-12-08,0.01242371931883942,15.0,23,2023
2023-12-11,0.012376177695644884,15.0,20,2023
2023-12-12,0.012380014517449526,15.000000000000007,19,2023
2023-12-13,0.01230574143545735,14.999999999999996,18,2023
2023-12-14,0.012349777518104295,14.999999999999991,17,2023
2023-12-15,0.012333551475054366,14.999999999999991,16,2023
2023-12-18,0.012404110209805488,14.999999999999996,13,2023
2023-12-19,0.01237092870904723,14.999999999999995,12,2023
2023-12-20,0.012366934042933264,15.0,11,2023
2023-12-21,0.012362323834750645,14.999999999999995,10,2023
2023-12-22,0.012333805189868196,14.999999999999995,9,2023
2023-12-25,,,6,2023
2023-12-26,,,5,2023
2023-12-27,,,4,2023
2023-12-28,,,3,2023
2023-12-29,,,2,2023
2024-01-01,-1.9949319973733282e-17,-2.4061361024805875e-14,365,2024
2024-01-02,0.012470339468240329,14.999999999999874,364,2024
2024-01-03,0.01244132286377745,15.000000000000021,363,2024
2024-01-04,0.012512467759003668,15.000000000000032,362,2024
2024-01-05,0.012510089498715184,15.00000000000005,361,2024
2024-01-08,0.012522617949795051,15.00000000000003,358,2024
2024-01-09,0.012538175890746807,15.000000000000007,357,2024
2024-01-10,0.012620038837425957,15.0000000000001,356,2024
2024-01-11,0.012588030268387508,14.999999999999917,355,2024
2024-01-12,0.01256565730143078,15.000000000000025,354,2024
2024-01-15,0.012500614992570587,15.000000000000002,351,2024
2024-01-16,0.012490882328744167,14.999999999999908,350,2024
2024-01-17,0.012442703413103252,14.999999999999938,349,2024
2024-01-18,0.012417121230070485,14.999999999999956,348,2024
2024-01-19,0.01251647329690635,14.999999999999918,347,2024
2024-01-22,0.01250930776536057,15.000000000000036,344,2024
2024-01-23,0.012579197335885313,14.999999999999996,343,2024
2024-01-24,0.012669033545050553,15.000000000000021,342,2024
2024-01-25,0.0126365668453697,14.999999999999941,341,2024
2024-01-26,0.01261671576643067,14.999999999999938,340,2024
2024-01-29,0.012525419318856475,15.000000000000016,337,2024
2024-01-30,0.012474368159710291,14.999999999999861,336,2024
2024-01-31,0.012533308677777934,15.000000000000036,335,2024
2024-02-01,0.012558349192025045,15.000000000000094,334,2024
2024-02-02,0.012489411953624784,14.999999999999982,333,2024
2024-02-05,0.01238980587614149,14.999999999999957,330,2024
2024-02-06,0.012355445870508804,14.999999999999956,329,2024
2024-02-07,0.012346553001994987,14.999999999999869,328,2024
2024-02-08,0.012252511417568942,15.000000000000021,327,2024
2024-02-09,0.012221170562910364,15.00000000000007,326,2024
2024-02-12,0.01223758060067287,14.999999999999986,323,2024
2024-02-13,0.01221101542010902,14.999999999999956,322,2024
2024-02-14,0.012228500327240608,14.999999999999902,321,2024
2024-02-15,0.012296403933687246,14.999999999999936,320,2024
2024-02-16,0.012339701462811112,15.0,319,2024
2024-02-19,0.012338749862242588,15.00000000000007,316,2024
2024-02-20,0.012277988800611749,15.000000000000002,315,2024
