obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2023-04-20,3.0259967496791376,7.999999999999995,255,2023
2023-04-21,2.9999822675777694,7.999999999999635,254,2023
2023-04-24,3.0108422435899693,7.999999999999795,251,2023
2023-04-25,3.0268581314953096,8.000000000000261,250,2023
2023-04-26,3.0395857614852435,7.99999999999984,249,2023
2023-04-27,3.0269147709761293,7.99999999999977,248,2023
2023-04-28,3.0283284266244905,8.00000000000012,247,2023
2023-05-01,3.033644869267444,8.000000000000044,244,2023
2023-05-02,2.995520259817002,7.999999999999617,243,2023
2023-05-03,2.9851537781494337,7.999999999999647,242,2023
2023-05-04,2.9750837479999603,7.999999999999832,241,2023
2023-05-05,2.9775520437651095,7.999999999999703,240,2023
2023-05-08,2.9669845270605824,7.999999999999607,237,2023
2023-05-09,2.9837702925685474,7.999999999999529,236,2023
2023-05-10,2.9787025425140667,7.999999999999743,235,2023
2023-05-11,2.9782064741714023,7.999999999999751,234,2023
2023-05-12,2.9911908724637386,7.999999999999796,233,2023
2023-05-15,2.9851281079258265,7.999999999999696,230,2023
2023-05-16,2.9667661282902675,8.000000000000153,229,2023
2023-05-17,2.9981562738083114,7.999999999999664,228,2023
2023-05-18,3.007590670839858,7.99999999999992,227,2023
2023-05-19,2.988431981660439,7.999999999999948,226,2023
2023-05-22,2.982048174492336,7.999999999999889,223,2023
2023-05-23,2.9880310744031107,8.000000000000265,222,2023
2023-05-24,2.999419371803753,7.999999999999908,221,2023
2023-05-25,3.0064999035930584,8.000000000000073,220,2023
2023-05-26,2.999470866525307,7.9999999999998375,219,2023
2023-05-29,2.9813769018108136,7.999999999999657,216,2023
2023-05-30,2.9790582198756748,7.99999999999975,215,2023
2023-05-31,2.952937602725286,7.999999999999774,214,2023
2023-06-01,2.946127657239577,7.999999999999854,213,2023
2023-06-02,2.939486495433734,7.999999999999857,212,2023
2023-06-05,2.9343609219720035,8.000000000000208,209,2023
2023-06-06,2.9257792636318656,8.000000000000092,208,2023
2023-06-07,2.9181573391985083,7.999999999999592,207,2023
2023-06-08,2.8990304746129483,7.999999999999664,206,2023
2023-06-09,2.913699961754422,7.999999999999664,205,2023
2023-06-12,2.9157638516570112,7.999999999999723,202,2023
2023-06-13,2.8986352608892942,7.999999999999723,201,2023
2023-06-14,2.898893631218752,7.999999999999721,200,2023
2023-06-15,2.904944000754141,7.999999999999888,199,2023
2023-06-16,2.902553180670324,7.999999999999876,198,2023
2023-06-19,2.9046610238681416,7.999999999999775,195,2023
2023-06-20,2.9098728315285936,7.999999999999739,194,2023
2023-06-21,2.8937486786045863,7.999999999999933,193,2023
2023-06-22,2.9110635351231595,8.000000000000064,192,2023
2023-06-23,2.9227250708132435,7.999999999999723,191,2023
2023-06-26,2.925038674423467,8.000000000000092,188,2023
2023-06-27,2.922217032037016,7.999999999999891,187,2023
2023-06-28,2.9103031981274494,8.000000000000075,186,2023
2023-06-29,2.9007849000846395,7.999999999999928,185,2023
2023-06-30,2.911784832481117,7.999999999999701,184,2023
2023-07-03,2.9017887707883325,7.999999999999913,181,2023
2023-07-04,2.902524903822933,8.00000000000004,180,2023
2023-07-05,2.906863201184751,7.999999999999783,179,2023
2023-07-06,2.8957650676504634,7.999999999999726,178,2023
2023-07-07,2.8955986529629745,8.000000000000043,177,2023
2023-07-10,2.905965461593253,7.9999999999999405,174,2023
2023-07-11,2.9017491273980465,7.999999999999761,173,2023
2023-07-12,2.9285920161564207,8.000000000000098,172,2023
2023-07-13,2.937116176233121,7.999999999999845,171,2023
2023-07-14,2.939403103759671,7.9999999999999725,170,2023
2023-07-17,2.938004445474007,7.99999999999986,167,2023
2023-07-18,2.9213947243567517,8.00000000000013,166,2023
2023-07-19,2.9420892146911917,8.000000000000226,165,2023
2023-07-20,2.9329522753537094,7.99999999999973,164,2023
2023-07-21,2.9353615753993187,8.000000000000105,163,2023
2023-07-24,2.9436288619619484,7.999999999999992,160,2023
2023-07-25,2.948972075970061,7.999999999999942,159,2023
2023-07-26,2.9548049689698384,8.00000000000017,158,2023
2023-07-27,2.970019454718352,8.00000000000005,157,2023
2023-07-28,2.94777914200285,7.999999999999884,156,2023
2023-07-31,2.9797958167568472,8.000000000000252,153,2023
2023-08-01,2.9596673701695315,7.999999999999827,152,2023
2023-08-02,2.964406975918425,7.999999999999921,151,2023
2023-08-03,2.9693604405381886,7.999999999999876,150,2023
2023-08-04,2.9610293177309197,8.000000000000016,149,2023
2023-08-07,2.966691828253974,7.999999999999997,146,2023
2023-08-08,2.9756922658174374,7.999999999999975,145,2023
2023-08-09,2.995168310566499,7.99999999999972,144,2023
2023-08-10,3.0213328003047213,7.99999999999975,143,2023
2023-08-11,3.0264129170165184,7.999999999999936,142,2023
2023-08-14,3.0313511321942945,8.000000000000025,139,2023
2023-08-15,3.022796203264476,8.000000000000112,138,2023
2023-08-16,3.0066909723869926,8.0000000000001,137,2023
2023-08-17,2.9992648020342108,7.999999999999736,136,2023
2023-08-18,2.994210990720833,7.999999999999825,135,2023
2023-08-21,3.0021468053478197,8.000000000000068,132,2023
2023-08-22,3.030287325464379,8.000000000000053,131,2023
2023-08-23,3.036997613871514,7.99999999999997,130,2023
2023-08-24,3.045023444479814,8.000000000000188,129,2023
2023-08-25,3.054358777776124,7.999999999999945,128,2023
2023-08-28,3.089264968286535,8.000000000000087,125,2023
2023-08-29,3.0849774820373477,7.9999999999999725,124,2023
2023-08-30,3.0935913641231156,7.999999999999837,123,2023
2023-08-31,3.114120470480636,7.9999999999999325,122,2023
2023-09-01,3.112163233262218,8.000000000000137,121,2023
2023-09-04,3.0987211027453325,8.000000000000023,118,2023
2023-09-05,3.102923733397528,7.999999999999975,117,2023
2023-09-06,3.0925587110191244,8.000000000000028,116,2023
2023-09-07,3.1009137384175656,7.999999999999938,115,2023
2023-09-08,3.0856601249231552,8.000000000000092,114,2023
2023-09-11,3.0762054049360197,7.999999999999967,111,2023
2023-09-12,3.0456213776470955,8.000000000000187,110,2023
2023-09-13,3.0609944516213563,7.999999999999884,109,2023
2023-09-14,3.056620391260722,8.000000000000153,108,2023
2023-09-15,3.0679178362563424,7.9999999999999085,107,2023
2023-09-18,3.0698649711488586,7.99999999999984,104,2023
2023-09-19,3.074806976067656,8.000000000000105,103,2023
2023-09-20,3.0796960315964257,8.00000000000019,102,2023
2023-09-21,3.0784216601511036,8.000000000000124,101,2023
2023-09-22,3.1101675461422484,8.000000000000064,100,2023
2023-09-25,3.131959689362852,8.000000000000329,97,2023
2023-09-26,3.1232235714891465,8.000000000000183,96,2023
2023-09-27,3.120745432407001,8.000000000000018,95,2023
2023-09-28,3.13854405545249,8.000000000000009,94,2023
2023-09-29,3.152745301584184,8.000000000000258,93,2023
2023-10-02,3.1411780896875077,8.0,90,2023
2023-10-03,3.1377055998254533,8.000000000000226,89,2023
2023-10-04,3.1504450542857527,8.000000000000039,88,2023
2023-10-05,3.153225419991466,7.999999999999928,87,2023
2023-10-06,3.157835380475023,8.000000000000071,86,2023
2023-10-09,3.1624456323024144,7.99999999999998,83,2023
2023-10-10,3.1673139011181335,8.000000000000039,82,2023
2023-10-11,3.1549554620690445,8.000000000000243,81,2023
2023-10-12,3.146101787298392,7.99999999999978,80,2023
2023-10-13,3.148605194496532,8.00000000000006,79,2023
2023-10-16,3.1524796466570453,8.000000000000075,76,2023
2023-10-17,3.14581047989812,7.99999999999992,75,2023
2023-10-18,3.1313970597961736,8.00000000000016,74,2023
2023-10-19,3.1176696423392496,8.000000000000247,73,2023
2023-10-20,3.1186911868317058,8.00000000000018,72,2023
2023-10-23,3.1137635531929746,8.000000000000068,69,2023
2023-10-24,3.0993895151969393,8.00000000000008,68,2023
2023-10-25,3.1024722126637383,8.000000000000005,67,2023
2023-10-26,3.1093010832015833,7.9999999999999405,66,2023
2023-10-27,3.1206720302755553,8.000000000000021,65,2023
2023-10-30,3.123047080847977,8.000000000000048,62,2023
2023-10-31,3.1027144491050325,7.9999999999999405,61,2023
2023-11-01,3.1270279925208206,7.99999999999991,60,2023
2023-11-02,3.131912333201218,8.000000000000092,59,2023
2023-11-03,3.1354405709568436,8.000000000000187,58,2023
2023-11-06,3.150891072182417,8.000000000000071,55,2023
2023-11-07,3.129108016984263,8.000000000000092,54,2023
2023-11-08,3.143579744089483,8.000000000000227,53,2023
2023-11-09,3.161177808809209,8.000000000000016,52,2023
2023-11-10,3.164791285225479,8.000000000000117,51,2023
2023-11-13,3.158941501387273,8.000000000000128,48,2023
2023-11-14,3.1604721787681194,8.000000000000075,47,2023
2023-11-15,3.1934308079580216,8.000000000000142,46,2023
2023-11-16,3.1612122010480914,8.000000000000298,45,2023
2023-11-17,3.176031877108397,8.000000000000098,44,2023
2023-11-20,3.1684694066964014,7.999999999999999,41,2023
2023-11-21,3.162131764455828,8.000000000000043,40,2023
2023-11-22,3.1440721073820486,8.000000000000238,39,2023
2023-11-23,3.1634255478151503,8.00000000000009,38,2023
2023-11-24,3.147066126272631,7.999999999999756,37,2023
2023-11-27,3.153184143433237,7.999999999999993,34,2023
2023-11-28,3.1362645094471673,8.00000000000018,33,2023
2023-11-29,3.1367306436812883,8.000000000000105,32,2023
2023-11-30,3.14783563884927,8.000000000000075,31,2023
2023-12-01,3.133789633747776,8.000000000000156,30,2023
2023-12-04,3.1589761438242787,8.000000000000183,27,2023
2023-12-05,3.1383652165009877,8.000000000000377,26,2023
2023-12-06,3.148589648682929,8.00000000000029,25,2023
2023-12-07,3.1421505452887892,8.000000000000306,24,2023
2023-12-08,3.1505272858711026,8.000000000000089,23,2023
2023-12-11,3.149189186669307,8.000000000000165,20,2023
2023-12-12,3.14502065481919,8.000000000000048,19,2023
2023-12-13,3.125037409010701,8.000000000000261,18,2023
2023-12-14,3.1458662372121644,8.00000000000027,17,2023
2023-12-15,3.1672519317517467,8.000000000000256,16,2023
2023-12-18,,,13,2023
2023-12-19,,,12,2023
2023-12-20,,,11,2023
2023-12-21,,,10,2023
2023-12-22,,,9,2023
2023-12-25,,,6,2023
2023-12-26,,,5,2023
2023-12-27,,,4,2023
2023-12-28,,,3,2023
2023-12-29,,,2,2023
2024-01-01,,,365,2024
2024-01-02,,,364,2024
2024-01-03,,,363,2024
2024-01-04,,,362,2024
2024-01-05,,,361,2024
2024-01-08,,,358,2024
2024-01-09,,,357,2024
2024-01-10,,,356,2024
2024-01-11,,,355,2024
2024-01-12,,,354,2024
2024-01-15,,,351,2024
2024-01-16,,,350,2024
2024-01-17,,,349,2024
2024-01-18,,,348,2024
2024-01-19,,,347,2024
2024-01-22,,,344,2024
2024-01-23,,,343,2024
2024-01-24,,,342,2024
2024-01-25,,,341,2024
2024-01-26,,,340,2024
2024-01-29,,,337,2024
2024-01-30,,,336,2024
2024-01-31,,,335,2024
2024-02-01,,,334,2024
2024-02-02,,,333,2024
2024-02-05,,,330,2024
2024-02-06,,,329,2024
2024-02-07,,,328,2024
2024-02-08,,,327,2024
2024-02-09,,,326,2024
2024-02-12,,,323,2024
2024-02-13,,,322,2024
2024-02-14,,,321,2024
2024-02-15,,,320,2024
2024-02-16,,,319,2024
2024-02-19,,,316,2024
2024-02-20,,,315,2024
2024-02-21,,,314,2024
2024-02-22,,,313,2024
2024-02-23,,,312,2024
2024-02-26,,,309,2024
2024-02-27,,,308,2024
2024-02-28,,,307,2024
2024-02-29,,,306,2024
2024-03-01,,,305,2024
2024-03-04,,,302,2024
2024-03-05,,,301,2024
2024-03-06,,,300,2024
2024-03-07,,,299,2024
2024-03-08,,,298,2024
2024-03-11,,,295,2024
2024-03-12,,,294,2024
2024-03-13,,,293,2024
2024-03-14,,,292,2024
2024-03-15,,,291,2024
2024-03-18,,,288,2024
2024-03-19,,,287,2024
2024-03-20,,,286,2024
2024-03-21,,,285,2024
2024-03-22,,,284,2024
2024-03-25,,,281,2024
2024-03-26,,,280,2024
2024-03-27,,,279,2024
2024-03-28,,,278,2024
2024-03-29,,,277,2024
2024-04-01,,,274,2024
2024-04-02,,,273,2024
2024-04-03,3.1738445509155158,7.999999999999904,272,2024
2024-04-04,3.1763686823631176,7.999999999999911,271,2024
2024-04-05,3.1807850675078133,7.9999999999996865,270,2024
2024-04-08,3.1820975309891844,7.999999999999782,267,2024
2024-04-09,3.179341058420357,8.000000000000096,266,2024
2024-04-10,3.1838377449258344,8.0,265,2024
2024-04-11,3.192616439149963,7.999999999999724,264,2024
2024-04-12,3.194165301534846,8.000000000000163,263,2024
2024-04-15,3.209955159862337,7.999999999999898,260,2024
2024-04-16,3.2104139566827112,8.000000000000277,259,2024
2024-04-17,3.215407719254166,7.999999999999901,258,2024
2024-04-18,3.2042895255452732,7.999999999999967,257,2024
2024-04-19,3.1920363344525304,8.000000000000112,256,2024
2024-04-22,3.208736578830711,7.999999999999923,253,2024
2024-04-23,3.227824467953456,7.999999999999924,252,2024
2024-04-24,3.2421459661203436,7.999999999999963,251,2024
2024-04-25,3.2333826816278157,8.000000000000053,250,2024
2024-04-26,3.2185589588455494,8.00000000000029,249,2024
2024-04-29,3.201281839398156,8.000000000000005,246,2024
2024-04-30,3.2072404672975963,8.000000000000291,245,2024
2024-05-01,3.1936359976262683,7.99999999999997,244,2024
2024-05-02,3.2108339284413114,8.000000000000009,243,2024
2024-05-03,3.2001116003506103,7.999999999999773,242,2024
2024-05-06,3.205402764257222,8.000000000000144,239,2024
2024-05-07,3.183895914261114,8.000000000000327,238,2024
2024-05-08,3.203237973182519,7.999999999999647,237,2024
2024-05-09,3.2043146271538685,7.999999999999743,236,2024
2024-05-10,3.214382006211241,7.999999999999928,235,2024
2024-05-13,3.2044723041088465,7.99999999999992,232,2024
2024-05-14,3.2071543569514556,8.000000000000131,231,2024
2024-05-15,3.217861443259922,8.00000000000015,230,2024
2024-05-16,3.2241498401307003,7.999999999999552,229,2024
2024-05-17,3.235329054424253,7.999999999999724,228,2024
2024-05-20,3.2306207790928685,7.999999999999768,225,2024
2024-05-21,3.2239026691574995,7.999999999999878,224,2024
2024-05-22,3.2340916814164653,7.999999999999971,223,2024
2024-05-23,3.2509017037831303,7.99999999999977,222,2024
2024-05-24,3.259430794257087,7.99999999999998,221,2024
2024-05-27,3.2605500789436146,7.999999999999788,218,2024
2024-05-28,3.2606803172405017,8.000000000000085,217,2024
2024-05-29,3.2739639036523034,7.999999999999701,216,2024
2024-05-30,3.292846805692531,7.999999999999864,215,2024
2024-05-31,3.3173052103116687,7.99999999999972,214,2024
2024-06-03,3.298742208963523,8.000000000000245,211,2024
2024-06-04,3.296848479832652,8.000000000000075,210,2024
2024-06-05,3.3126248548639166,8.000000000000048,209,2024
2024-06-06,3.3048581150693406,8.000000000000218,208,2024
2024-06-07,3.285979364160477,7.999999999999993,207,2024
2024-06-10,3.290736946570523,7.999999999999849,204,2024
2024-06-11,3.301761192913438,7.999999999999908,203,2024
2024-06-12,3.2940482489623513,7.999999999999796,202,2024
2024-06-13,3.3069951962146162,8.000000000000037,201,2024
2024-06-14,3.318590995770183,8.000000000000167,200,2024
2024-06-17,3.3164464873324153,7.999999999999866,197,2024
2024-06-18,3.330410347422486,7.9999999999998685,196,2024
2024-06-19,3.352293640066041,7.9999999999997655,195,2024
2024-06-20,3.3543375739784125,7.9999999999998215,194,2024
2024-06-21,3.3235805352487784,7.999999999999906,193,2024
2024-06-24,3.3184417835819238,8.000000000000252,190,2024
2024-06-25,3.3186090324405146,7.99999999999991,189,2024
2024-06-26,3.3280444982846342,7.999999999999777,188,2024
2024-06-27,3.323823231454865,7.999999999999819,187,2024
2024-06-28,3.328281294626075,8.000000000000288,186,2024
2024-07-01,3.345814230531543,7.999999999999775,183,2024
2024-07-02,3.3784711687594444,7.99999999999992,182,2024
2024-07-03,3.377695367215326,8.000000000000156,181,2024
2024-07-04,3.3660035425857613,8.000000000000043,180,2024
2024-07-05,3.367073951949089,7.999999999999872,179,2024
2024-07-08,3.3674482855085817,7.999999999999903,176,2024
2024-07-09,3.3699769985204275,7.999999999999999,175,2024
2024-07-10,3.3641129976329847,7.999999999999842,174,2024
2024-07-11,3.3758043918870033,7.9999999999998055,173,2024
2024-07-12,3.373114995457684,8.000000000000016,172,2024
2024-07-15,3.3811784268590235,7.999999999999929,169,2024
2024-07-16,3.3561083302436554,7.999999999999921,168,2024
2024-07-17,3.3474534992200478,7.9999999999998295,167,2024
2024-07-18,3.3275999559717366,7.999999999999846,166,2024
2024-07-19,3.3205812998154465,7.999999999999878,165,2024
2024-07-22,3.3167826632365762,8.00000000000011,162,2024
2024-07-23,3.337481425888692,8.000000000000183,161,2024
2024-07-24,3.327376338682309,8.000000000000112,160,2024
2024-07-25,3.3031239695150676,7.9999999999997655,159,2024
2024-07-26,3.294104126593308,8.000000000000124,158,2024
2024-07-29,3.3143585743398525,7.999999999999813,155,2024
2024-07-30,3.3134183395021473,8.00000000000014,154,2024
2024-07-31,3.311615281816464,8.000000000000124,153,2024
2024-08-01,3.296169248059016,7.999999999999903,152,2024
2024-08-02,3.317200182770777,7.999999999999805,151,2024
2024-08-05,3.322159582825595,7.99999999999997,148,2024
2024-08-06,3.3308543649017635,8.000000000000213,147,2024
2024-08-07,3.323537781483272,7.999999999999886,146,2024
2024-08-08,3.3061093762202685,7.99999999999982,145,2024
2024-08-09,3.321951636509594,8.000000000000016,144,2024
2024-08-12,3.3281588024118802,8.000000000000002,141,2024
2024-08-13,3.3120284957650985,8.000000000000039,140,2024
2024-08-14,3.301867430532268,8.000000000000105,139,2024
2024-08-15,3.2989243283843708,7.9999999999999165,138,2024
2024-08-16,3.3052910607684978,7.999999999999908,137,2024
2024-08-19,3.3029875390041474,7.999999999999993,134,2024
2024-08-20,3.2981393787409274,7.99999999999995,133,2024
2024-08-21,3.2973854048630735,7.999999999999832,132,2024
2024-08-22,3.3022997276839816,7.999999999999953,131,2024
2024-08-23,3.296591247887062,8.000000000000032,130,2024
2024-08-26,3.3027077739762136,7.99999999999995,127,2024
2024-08-27,3.302476244595794,8.000000000000009,126,2024
2024-08-28,3.2909232216526196,7.999999999999888,125,2024
2024-08-29,3.3079755744222483,7.999999999999914,124,2024
2024-08-30,3.3076217587930747,8.000000000000128,123,2024
2024-09-02,3.3204300066564056,8.000000000000169,120,2024
2024-09-03,3.3297525467710023,8.000000000000004,119,2024
2024-09-04,3.3079472703965034,7.999999999999924,118,2024
2024-09-05,3.2987011376002053,8.00000000000006,117,2024
2024-09-06,3.305000464512162,8.000000000000048,116,2024
2024-09-09,3.2883055064604876,8.000000000000128,113,2024
2024-09-10,3.280860458467285,7.999999999999957,112,2024
2024-09-11,3.287957729851455,7.999999999999963,111,2024
2024-09-12,3.2736754643780945,8.000000000000005,110,2024
2024-09-13,3.2753592106063745,8.000000000000167,109,2024
2024-09-16,3.279509632316891,7.999999999999955,106,2024
2024-09-17,3.2666216415889564,7.999999999999872,105,2024
2024-09-18,3.2972567994067337,8.000000000000188,104,2024
2024-09-19,3.272480519851216,8.000000000000005,103,2024
2024-09-20,3.280409443291573,8.000000000000052,102,2024
2024-09-23,3.299673576175906,8.000000000000117,99,2024
2024-09-24,3.294312594057419,8.000000000000012,98,2024
2024-09-25,3.301570355342054,8.000000000000066,97,2024
2024-09-26,3.3140658045754443,8.000000000000158,96,2024
2024-09-27,3.299895059791589,7.999999999999946,95,2024
2024-09-30,3.319535374744441,8.000000000000043,92,2024
2024-10-01,3.309029971563428,8.000000000000123,91,2024
2024-10-02,3.2978712068005107,8.000000000000066,90,2024
2024-10-03,3.2962021296599833,8.000000000000128,89,2024
2024-10-04,3.275611686429453,7.999999999999973,88,2024
2024-10-07,3.280742324642619,8.000000000000043,85,2024
2024-10-08,3.3004217304442456,8.000000000000133,84,2024
2024-10-09,3.3086115065783366,8.00000000000019,83,2024
2024-10-10,3.2980941513800497,8.00000000000011,82,2024
2024-10-11,3.2555156697767145,8.000000000000028,81,2024
2024-10-14,3.2531990525197454,8.000000000000059,78,2024
2024-10-15,3.2659048420487813,8.000000000000117,77,2024
2024-10-16,3.2561741538236153,8.000000000000046,76,2024
2024-10-17,3.2627792474017654,7.9999999999999005,75,2024
2024-10-18,3.2455843623890823,8.000000000000277,74,2024
2024-10-21,3.2879426678045176,8.000000000000073,71,2024
2024-10-22,3.2750547905268355,8.000000000000068,70,2024
2024-10-23,3.274555325750921,7.999999999999995,69,2024
2024-10-24,3.24619896647999,8.000000000000092,68,2024
2024-10-25,3.246561321188417,7.99999999999998,67,2024
2024-10-28,3.269148293221258,8.000000000000107,64,2024
2024-10-29,3.276670390704339,8.000000000000068,63,2024
2024-10-30,3.287011235959038,8.000000000000044,62,2024
2024-10-31,3.275746073471328,8.000000000000096,61,2024
2024-11-01,3.2964295843504945,7.9999999999999725,60,2024
2024-11-04,3.2951324635096975,8.000000000000087,57,2024
2024-11-05,3.291780741766277,8.000000000000194,56,2024
2024-11-06,3.2959314306963097,8.000000000000133,55,2024
2024-11-07,3.2935861974806637,8.000000000000021,54,2024
2024-11-08,3.289571537071666,8.000000000000156,53,2024
2024-11-11,3.2998276917506466,8.000000000000064,50,2024
2024-11-12,3.3139120785677942,8.000000000000025,49,2024
2024-11-13,3.3067864782960386,8.00000000000008,48,2024
2024-11-14,3.3110926515252523,7.999999999999933,47,2024
2024-11-15,3.306766000987088,8.000000000000147,46,2024
2024-11-18,3.2916391924556696,8.000000000000025,43,2024
2024-11-19,3.301731807620026,7.999999999999982,42,2024
2024-11-20,3.31585136305868,8.000000000000071,41,2024
2024-11-21,3.3011621644666604,8.000000000000092,40,2024
2024-11-22,3.29450436996124,8.000000000000107,39,2024
2024-11-25,3.31174610426224,8.00000000000013,36,2024
2024-11-26,3.3163471265264586,8.0000000000002,35,2024
2024-11-27,3.3172205533281347,8.000000000000107,34,2024
2024-11-28,3.344765234383686,8.00000000000026,33,2024
2024-11-29,3.329712806248007,8.000000000000124,32,2024
2024-12-02,3.296275360102119,8.000000000000114,29,2024
2024-12-03,3.2731964724796487,8.000000000000046,28,2024
2024-12-04,3.282695390156377,7.9999999999999405,27,2024
2024-12-05,3.288746045659251,8.000000000000217,26,2024
2024-12-06,3.2927604570810938,8.000000000000227,25,2024
2024-12-09,3.27102783002507,8.00000000000018,22,2024
2024-12-10,3.2588695431488643,7.999999999999993,21,2024
2024-12-11,3.2691913086946207,8.000000000000066,20,2024
2024-12-12,3.2527023718872172,8.000000000000123,19,2024
2024-12-13,3.2722492645887087,8.000000000000169,18,2024
2024-12-16,3.269701351421142,8.000000000000112,15,2024
2024-12-17,3.2841818390490842,8.000000000000144,14,2024
2024-12-18,,,13,2024
2024-12-19,,,12,2024
2024-12-20,,,11,2024
2024-12-23,,,8,2024
2024-12-24,,,7,2024
2024-12-25,,,6,2024
2024-12-26,,,5,2024
2024-12-27,,,4,2024
2024-12-30,,,1,2024
2024-12-31,,,0,2024
2025-01-01,,,364,2025
2025-01-02,,,363,2025
2025-01-03,,,362,2025
2025-01-06,,,359,2025
2025-01-07,,,358,2025
2025-01-08,,,357,2025
2025-01-09,,,356,2025
2025-01-10,,,355,2025
2025-01-13,,,352,2025
2025-01-14,,,351,2025
2025-01-15,,,350,2025
2025-01-16,,,349,2025
2025-01-17,,,348,2025
2025-01-20,,,345,2025
2025-01-21,,,344,2025
2025-01-22,,,343,2025
2025-01-23,,,342,2025
2025-01-24,,,341,2025
2025-01-27,,,338,2025
2025-01-28,,,337,2025
2025-01-29,,,336,2025
2025-01-30,,,335,2025
2025-01-31,,,334,2025
2025-02-03,,,331,2025
2025-02-04,,,330,2025
2025-02-05,,,329,2025
2025-02-06,,,328,2025
2025-02-07,,,327,2025
2025-02-10,,,324,2025
2025-02-11,,,323,2025
2025-02-12,,,322,2025
2025-02-13,,,321,2025
2025-02-14,,,320,2025
2025-02-17,,,317,2025
2025-02-18,,,316,2025
2025-02-19,,,315,2025
2025-02-20,,,314,2025
2025-02-21,,,313,2025
2025-02-24,,,310,2025
2025-02-25,,,309,2025
2025-02-26,,,308,2025
2025-02-27,,,307,2025
2025-02-28,,,306,2025
2025-03-03,,,303,2025
2025-03-04,,,302,2025
2025-03-05,,,301,2025
2025-03-06,,,300,2025
2025-03-07,,,299,2025
2025-03-10,,,296,2025
2025-03-11,,,295,2025
2025-03-12,,,294,2025
2025-03-13,,,293,2025
2025-03-14,,,292,2025
2025-03-17,,,289,2025
2025-03-18,,,288,2025
2025-03-19,,,287,2025
2025-03-20,,,286,2025
2025-03-21,,,285,2025
2025-03-24,,,282,2025
2025-03-25,,,281,2025
2025-03-26,,,280,2025
2025-03-27,,,279,2025
2025-03-28,,,278,2025
2025-03-31,,,275,2025
2025-04-01,,,274,2025
2025-04-02,,,273,2025
2025-04-03,3.4450169513409064,7.999999999999953,272,2025
2025-04-04,3.4381817041376297,7.999999999999839,271,2025
2025-04-07,3.455274796347483,8.00000000000012,268,2025
2025-04-08,3.459258568262885,7.999999999999842,267,2025
2025-04-09,3.4489295511685287,8.000000000000107,266,2025
2025-04-10,3.443990395758071,8.000000000000025,265,2025
2025-04-11,3.4697835181833088,7.999999999999876,264,2025
2025-04-14,3.4477101698902315,8.000000000000055,261,2025
2025-04-15,3.4499507662062463,8.000000000000135,260,2025
2025-04-16,3.434097295286115,7.999999999999649,259,2025
2025-04-17,3.4216852053853057,8.00000000000021,258,2025
2025-04-18,3.424595820884772,8.000000000000036,257,2025
2025-04-21,3.4202145711929672,7.999999999999945,254,2025
2025-04-22,3.424368256898832,7.999999999999677,253,2025
2025-04-23,3.4259171684819174,8.000000000000075,252,2025
2025-04-24,3.406767241838469,7.999999999999914,251,2025
2025-04-25,3.38686138016531,7.999999999999847,250,2025
2025-04-28,3.3591947217668925,7.999999999999993,247,2025
2025-04-29,3.34561456651623,7.999999999999842,246,2025
2025-04-30,3.350251319504406,8.000000000000055,245,2025
2025-05-01,3.351792422796498,7.99999999999996,244,2025
2025-05-02,3.3428912200997396,7.999999999999931,243,2025
2025-05-05,3.3609079175721708,8.000000000000252,240,2025
2025-05-06,3.359911364422709,7.999999999999694,239,2025
2025-05-07,3.363559199278649,8.000000000000027,238,2025
2025-05-08,3.352970192080802,7.999999999999782,237,2025
2025-05-09,3.345948887182775,8.000000000000144,236,2025
2025-05-12,3.3272927419971445,7.999999999999828,233,2025
2025-05-13,3.3400732127965984,7.9999999999998614,232,2025
2025-05-14,3.3603286493814633,7.999999999999882,231,2025
2025-05-15,3.357882378642972,8.000000000000094,230,2025
2025-05-16,3.3641757089702184,7.9999999999999964,229,2025
2025-05-19,3.347794903616038,7.999999999999856,226,2025
2025-05-20,3.3530786887905566,7.99999999999998,225,2025
2025-05-21,3.3663070251290357,7.9999999999999325,224,2025
2025-05-22,3.3713015295255615,7.999999999999913,223,2025
2025-05-23,3.357351686562278,8.000000000000245,222,2025
2025-05-26,3.352582962996564,7.99999999999978,219,2025
2025-05-27,3.3617770439507546,7.999999999999792,218,2025
2025-05-28,3.362466578820655,7.999999999999694,217,2025
2025-05-29,3.3706024878634278,7.999999999999929,216,2025
2025-05-30,3.3602136002029996,8.000000000000021,215,2025
2025-06-02,3.3450662582887603,8.000000000000146,212,2025
2025-06-03,3.365233390815478,7.99999999999978,211,2025
2025-06-04,3.361294548336993,8.00000000000011,210,2025
2025-06-05,3.3460022780292205,7.999999999999933,209,2025
2025-06-06,3.348413786864041,8.000000000000032,208,2025
2025-06-09,3.351817558390929,8.000000000000233,205,2025
2025-06-10,3.373025390419521,7.999999999999681,204,2025
2025-06-11,3.391949137953933,8.000000000000025,203,2025
2025-06-12,3.3868858475608437,7.999999999999799,202,2025
2025-06-13,3.4050569168943596,8.000000000000087,201,2025
2025-06-16,3.3973585395946833,7.9999999999999964,198,2025
2025-06-17,3.426209982232033,7.999999999999961,197,2025
2025-06-18,3.4404247903703085,7.999999999999828,196,2025
2025-06-19,3.421623283656055,8.000000000000282,195,2025
