obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2022-03-22,0.005811317613747299,5.99999999999993,284,2022
2022-03-23,0.005800868601626463,6.000000000000009,283,2022
2022-03-24,0.005799577588570637,6.0000000000000835,282,2022
2022-03-25,0.005833875293784054,6.000000000000052,281,2022
2022-03-28,0.005866421254759062,6.000000000000103,278,2022
2022-03-29,0.005862321465620634,6.000000000000074,277,2022
2022-03-30,0.005852638429509432,6.000000000000076,276,2022
2022-03-31,0.005867529566361597,6.000000000000102,275,2022
2022-04-01,0.005843682947867416,5.999999999999962,274,2022
2022-04-04,0.005870164363155399,6.000000000000088,271,2022
2022-04-05,0.005893538241150829,5.999999999999897,270,2022
2022-04-06,0.005933621972630226,6.000000000000067,269,2022
2022-04-07,0.005955593453450216,5.999999999999907,268,2022
2022-04-08,0.005958121573893457,5.999999999999938,267,2022
2022-04-11,0.00597556141108747,6.0000000000000595,264,2022
2022-04-12,0.006004907805965369,5.9999999999999485,263,2022
2022-04-13,0.006023230447800509,6.000000000000009,262,2022
2022-04-14,0.00606802200964983,5.999999999999972,261,2022
2022-04-15,0.006015751532964248,5.999999999999979,260,2022
2022-04-18,0.0060554093075701225,5.999999999999983,257,2022
2022-04-19,0.006032709883325567,5.999999999999981,256,2022
2022-04-20,0.00601357204946322,6.000000000000021,255,2022
2022-04-21,0.005981472152465968,5.999999999999962,254,2022
2022-04-22,0.005966363215352432,6.000000000000057,253,2022
2022-04-25,0.005937305579968499,5.999999999999944,250,2022
2022-04-26,0.00595815742193075,6.00000000000001,249,2022
2022-04-27,0.005936187256123274,5.999999999999935,248,2022
2022-04-28,0.0059070114808393945,5.999999999999995,247,2022
2022-04-29,0.0059026546908277034,5.999999999999974,246,2022
2022-05-02,0.005865898397876322,5.999999999999979,243,2022
2022-05-03,0.005858809369468001,5.999999999999985,242,2022
2022-05-04,0.0058443563159327,6.0000000000000515,241,2022
2022-05-05,0.005807241493442743,6.000000000000078,240,2022
2022-05-06,0.005829815160781108,5.999999999999986,239,2022
2022-05-09,0.005800674419110883,6.000000000000002,236,2022
2022-05-10,0.005816432611857438,5.999999999999923,235,2022
2022-05-11,0.005831737254703002,5.999999999999969,234,2022
2022-05-12,0.005879011404935379,6.000000000000034,233,2022
2022-05-13,0.005882625834527799,6.0000000000000036,232,2022
2022-05-16,0.0058895826182160035,6.000000000000105,229,2022
2022-05-17,0.005896239280546288,6.000000000000076,228,2022
2022-05-18,0.005897013567686536,6.000000000000024,227,2022
2022-05-19,0.0058884170182143866,6.00000000000005,226,2022
2022-05-20,0.005866789655242082,6.000000000000063,225,2022
2022-05-23,0.005852487190164422,6.00000000000002,222,2022
2022-05-24,0.005878185644909278,6.000000000000041,221,2022
2022-05-25,0.005862016574979095,5.9999999999999245,220,2022
2022-05-26,0.005841984475670321,6.000000000000011,219,2022
2022-05-27,0.005851585787881771,6.00000000000001,218,2022
2022-05-30,0.005884838486217076,5.999999999999879,215,2022
2022-05-31,0.005873638730798751,5.999999999999907,214,2022
2022-06-01,0.005838992811393784,6.000000000000039,213,2022
2022-06-02,0.005841649290851458,6.0000000000000115,212,2022
2022-06-03,0.005902311306891748,5.999999999999933,211,2022
2022-06-06,0.005877545740912547,6.000000000000119,208,2022
2022-06-07,0.005876520381413383,5.99999999999994,207,2022
2022-06-08,0.005873575212324735,5.99999999999988,206,2022
2022-06-09,0.005860822542209134,6.000000000000074,205,2022
2022-06-10,0.005849473029396734,6.000000000000007,204,2022
2022-06-13,0.005852998721413832,5.999999999999902,201,2022
2022-06-14,0.005864290336084805,5.999999999999993,200,2022
2022-06-15,0.00586861570945988,6.000000000000137,199,2022
2022-06-16,0.005870109837107819,6.0000000000000835,198,2022
2022-06-17,0.005888409535008275,5.999999999999784,197,2022
2022-06-20,0.005890151033920398,5.999999999999863,194,2022
2022-06-21,0.005891157333948243,6.0000000000000355,193,2022
2022-06-22,0.005887441235115919,5.999999999999965,192,2022
2022-06-23,0.005859004073555343,5.999999999999839,191,2022
2022-06-24,0.005890811496365507,6.000000000000054,190,2022
2022-06-27,0.005911654947173177,6.000000000000033,187,2022
2022-06-28,0.005905862337361235,5.999999999999777,186,2022
2022-06-29,0.005913922096457219,6.000000000000082,185,2022
2022-06-30,0.00591765056135859,6.000000000000168,184,2022
2022-07-01,0.005924828301966679,6.000000000000084,183,2022
2022-07-04,0.005928765068502373,6.000000000000039,180,2022
2022-07-05,0.005927591001911375,6.00000000000004,179,2022
2022-07-06,0.0059214258681369505,5.999999999999996,178,2022
2022-07-07,0.0058896853480375835,6.000000000000023,177,2022
2022-07-08,0.005946876001762644,5.999999999999947,176,2022
2022-07-11,0.0059364269424357005,6.000000000000048,173,2022
2022-07-12,0.005952366104361145,6.0,172,2022
2022-07-13,0.005966821509797002,6.000000000000052,171,2022
2022-07-14,0.005969222044089402,6.000000000000023,170,2022
2022-07-15,0.005963429339268194,5.999999999999972,169,2022
2022-07-18,0.005973917291813315,6.000000000000001,166,2022
2022-07-19,0.00597944426345332,5.999999999999996,165,2022
2022-07-20,0.005981169881495354,6.000000000000054,164,2022
2022-07-21,0.005984112754087337,6.000000000000052,163,2022
2022-07-22,0.005959914739973181,6.000000000000112,162,2022
2022-07-25,0.00597441143992147,6.000000000000045,159,2022
2022-07-26,0.00592026388035965,6.000000000000065,158,2022
2022-07-27,0.005903761034984178,6.000000000000021,157,2022
2022-07-28,0.005859998791135105,6.000000000000032,156,2022
2022-07-29,0.005840253689073312,6.000000000000021,155,2022
2022-08-01,-0.0029297195332410168,-2.999999999999971,152,2022
2022-08-02,0.005845321955329115,5.999999999999961,151,2022
2022-08-03,0.005913230822030597,6.00000000000003,150,2022
2022-08-04,0.005900529786747283,5.9999999999999565,149,2022
2022-08-05,0.005915591640247328,5.999999999999986,148,2022
2022-08-08,0.005911551651908676,5.999999999999983,145,2022
2022-08-09,0.0059325012679293685,5.999999999999969,144,2022
2022-08-10,0.0059134315763595575,5.99999999999995,143,2022
2022-08-11,0.005918557752901406,5.999999999999918,142,2022
2022-08-12,0.005906720350411803,5.999999999999988,141,2022
2022-08-15,0.0058915080128737075,5.999999999999953,138,2022
2022-08-16,0.005924008664598403,5.999999999999959,137,2022
2022-08-17,0.0059159202396314985,5.999999999999938,136,2022
2022-08-18,0.0059376004431802186,6.000000000000029,135,2022
2022-08-19,0.0059428696847846196,6.0,134,2022
2022-08-22,0.005947678561594618,5.999999999999961,131,2022
2022-08-23,0.0059371890763974325,5.999999999999954,130,2022
2022-08-24,0.005922702108650396,6.000000000000009,129,2022
2022-08-25,0.005932501491370013,5.9999999999999725,128,2022
2022-08-26,0.005948665260422625,6.000000000000047,127,2022
2022-08-29,0.005959420259784829,5.999999999999991,124,2022
2022-08-30,0.005956375400101994,6.000000000000034,123,2022
2022-08-31,-0.0030744646899439217,-3.1000000000000285,122,2022
2022-09-01,0.005958655740316296,6.000000000000009,121,2022
2022-09-02,0.005943593243920751,5.9999999999999805,120,2022
2022-09-05,0.005935738944365391,6.000000000000036,117,2022
2022-09-06,0.0058860076234448,6.000000000000033,116,2022
2022-09-07,0.0058681164663455165,6.000000000000014,115,2022
2022-09-08,0.005904375579069663,6.000000000000026,114,2022
2022-09-09,0.005874089578506176,5.999999999999975,113,2022
2022-09-12,0.005879456809903648,5.999999999999989,110,2022
2022-09-13,0.005897040335706687,5.999999999999992,109,2022
2022-09-14,0.005915401072410003,6.000000000000027,108,2022
2022-09-15,0.005907286693796143,6.000000000000005,107,2022
2022-09-16,0.005910179520679495,6.000000000000005,106,2022
2022-09-19,0.005880888211334624,6.00000000000004,103,2022
2022-09-20,0.0059238501037081155,6.0000000000000036,102,2022
2022-09-21,0.005913267294748479,5.999999999999974,101,2022
2022-09-22,0.005886407376206596,6.000000000000028,100,2022
2022-09-23,0.005918149699074269,6.00000000000001,99,2022
2022-09-26,0.00593755389092086,5.999999999999989,96,2022
2022-09-27,0.005933877577344096,5.999999999999995,95,2022
2022-09-28,0.005949701238518066,6.000000000000032,94,2022
2022-09-29,0.005947609245409588,5.99999999999995,93,2022
2022-09-30,0.005964853912489121,6.000000000000002,92,2022
2022-10-03,0.005965446269739788,5.999999999999995,89,2022
2022-10-04,0.005973993872747757,6.00000000000001,88,2022
2022-10-05,0.00602188852014728,6.0,87,2022
2022-10-06,0.006010788022896355,5.999999999999989,86,2022
2022-10-07,0.005978394813714762,6.0,85,2022
2022-10-10,0.0059615544580078755,6.000000000000013,82,2022
2022-10-11,0.005952819945349327,6.00000000000001,81,2022
2022-10-12,0.005942808978807419,5.999999999999978,80,2022
2022-10-13,0.005949549882236392,5.999999999999992,79,2022
2022-10-14,0.005926335227242791,5.999999999999992,78,2022
2022-10-17,0.0059072241023018545,6.0000000000000115,75,2022
2022-10-18,0.005922384129711725,5.999999999999997,74,2022
2022-10-19,0.005934571165300246,6.000000000000012,73,2022
2022-10-20,0.005941997903236195,5.999999999999991,72,2022
2022-10-21,0.005939864316928931,6.000000000000001,71,2022
2022-10-24,0.005955982536556757,5.999999999999999,68,2022
2022-10-25,0.005922475439778954,6.000000000000017,67,2022
2022-10-26,0.005952021071412113,6.000000000000014,66,2022
2022-10-27,0.005960223950742274,6.000000000000014,65,2022
2022-10-28,0.005934611646205147,5.9999999999999565,64,2022
2022-10-31,-0.0030435724543029117,-3.100000000000007,61,2022
2022-11-01,0.0058846311620475746,5.999999999999999,60,2022
2022-11-02,0.005904815695331216,6.000000000000029,59,2022
2022-11-03,0.005905305457171748,5.999999999999996,58,2022
2022-11-04,0.005917635611238476,5.999999999999996,57,2022
2022-11-07,0.005903103449705647,6.000000000000009,54,2022
2022-11-08,0.005937649232188944,5.999999999999991,53,2022
2022-11-09,0.005915968578406298,6.000000000000007,52,2022
2022-11-10,0.0059165040069532986,5.999999999999993,51,2022
2022-11-11,0.0058971574171929825,6.000000000000007,50,2022
2022-11-14,0.005892240819993172,5.99999999999999,47,2022
2022-11-15,0.005877354635577112,6.0000000000000036,46,2022
2022-11-16,0.005894453208248356,6.000000000000004,45,2022
2022-11-17,0.005940713784091234,5.999999999999997,44,2022
2022-11-18,0.005905694269601218,5.999999999999992,43,2022
2022-11-21,0.005893793181432539,5.999999999999991,40,2022
2022-11-22,0.0059147798132668065,6.000000000000004,39,2022
2022-11-23,0.005937578730970362,5.999999999999997,38,2022
2022-11-24,0.005902379233409141,6.000000000000002,37,2022
2022-11-25,0.005942996099661101,5.9999999999999805,36,2022
2022-11-28,0.00590032264754861,5.999999999999995,33,2022
2022-11-29,0.005915867242367788,5.99999999999999,32,2022
2022-11-30,0.005919385832575033,5.999999999999995,31,2022
2022-12-01,-0.001528275679046686,-1.5483870967741908,30,2022
2022-12-02,0.00589175825856611,5.999999999999991,29,2022
2022-12-05,0.005869959405229469,6.000000000000001,26,2022
2022-12-06,0.005840875667927958,6.000000000000003,25,2022
2022-12-07,0.00585172619826823,5.999999999999995,24,2022
2022-12-08,0.005863334179395802,5.999999999999999,23,2022
2022-12-09,0.005889238929954067,6.000000000000002,22,2022
2022-12-12,0.005891101344952368,5.999999999999993,19,2022
2022-12-13,0.005876188803042836,6.000000000000001,18,2022
2022-12-14,0.005874826691443022,5.999999999999993,17,2022
2022-12-15,0.005878697576753996,5.999999999999999,16,2022
2022-12-16,0.00587093813584025,5.999999999999997,15,2022
2022-12-19,0.005853466468719985,6.000000000000002,12,2022
2022-12-20,0.005867340865964004,6.000000000000005,11,2022
2022-12-21,0.00583927401570652,6.000000000000002,10,2022
2022-12-22,0.005851249478576693,6.0000000000000036,9,2022
2022-12-23,0.005872863654439581,6.0,8,2022
2022-12-26,,,5,2022
2022-12-27,,,4,2022
2022-12-28,,,3,2022
2022-12-29,,,2,2022
2022-12-30,,,1,2022
2023-01-02,0.0058695117362677525,5.999999999999903,363,2023
2023-01-03,0.005857336087785672,6.00000000000005,362,2023
2023-01-04,0.005877137552434857,6.000000000000026,361,2023
2023-01-05,0.005872699780064102,5.999999999999953,360,2023
2023-01-06,0.005829206310735673,6.000000000000051,359,2023
2023-01-09,0.005850355425405921,6.000000000000034,356,2023
2023-01-10,0.005826939923933386,6.000000000000016,355,2023
2023-01-11,0.005851080979146356,6.000000000000048,354,2023
2023-01-12,0.005864706617017968,6.0000000000000675,353,2023
2023-01-13,0.005839855374852938,5.999999999999999,352,2023
2023-01-16,0.005824116341558284,6.000000000000007,349,2023
2023-01-17,0.005802480902509082,6.000000000000069,348,2023
2023-01-18,0.0058197873964974806,5.999999999999996,347,2023
2023-01-19,0.005799181380250641,5.999999999999934,346,2023
2023-01-20,0.005781129533281616,6.000000000000041,345,2023
2023-01-23,0.005765103514611352,5.999999999999988,342,2023
2023-01-24,0.005762952777188307,5.999999999999999,341,2023
2023-01-25,0.005768474725798818,6.000000000000019,340,2023
2023-01-26,0.005751896698016733,6.000000000000071,339,2023
2023-01-27,0.005786437314634596,6.000000000000048,338,2023
2023-01-30,0.0057460629308070015,6.000000000000034,335,2023
2023-01-31,0.005766238719646165,5.999999999999983,334,2023
2023-02-01,0.005762237723609493,6.000000000000026,333,2023
2023-02-02,0.005765297959039495,6.000000000000057,332,2023
2023-02-03,0.005733196229384551,6.000000000000136,331,2023
2023-02-06,0.005731216427240072,6.000000000000022,328,2023
2023-02-07,0.0057473547459597095,5.999999999999959,327,2023
2023-02-08,0.005699952495628113,6.000000000000001,326,2023
2023-02-09,0.005705056963642473,5.999999999999992,325,2023
2023-02-10,0.005698940990823133,6.000000000000022,324,2023
2023-02-13,0.005706742305718741,6.000000000000045,321,2023
2023-02-14,0.005700293901049237,5.9999999999999725,320,2023
2023-02-15,0.005737599792912386,6.000000000000053,319,2023
2023-02-16,0.005746191332129117,5.9999999999999485,318,2023
2023-02-17,0.005742023102648699,6.000000000000016,317,2023
2023-02-20,0.005747966469806167,6.000000000000039,314,2023
2023-02-21,0.005721670722035239,5.999999999999973,313,2023
2023-02-22,0.0057336752171787495,6.000000000000032,312,2023
2023-02-23,0.005716552844239167,6.000000000000002,311,2023
2023-02-24,0.005739742626621684,5.999999999999966,310,2023
2023-02-27,0.005771619055549286,5.999999999999972,307,2023
2023-02-28,0.0057763274165121056,5.999999999999986,306,2023
2023-03-01,0.005805464923744146,5.999999999999974,305,2023
2023-03-02,0.0057763074222506525,5.999999999999988,304,2023
2023-03-03,0.0057948945189515415,5.999999999999971,303,2023
2023-03-06,0.005769836093859291,5.999999999999996,300,2023
2023-03-07,0.005765997562348881,5.999999999999997,299,2023
2023-03-08,0.005760734389005375,5.99999999999994,298,2023
2023-03-09,0.0057664780530839906,6.000000000000011,297,2023
2023-03-10,0.005743802939235871,5.999999999999969,296,2023
2023-03-13,0.005740847976432874,6.000000000000005,293,2023
2023-03-14,0.005758952352682861,6.000000000000026,292,2023
2023-03-15,0.005715097087227856,6.000000000000022,291,2023
2023-03-16,0.005724590127669417,5.999999999999925,290,2023
2023-03-17,0.005695444449674025,6.000000000000016,289,2023
2023-03-20,0.00568297653689532,6.000000000000026,286,2023
2023-03-21,0.005685701132079471,6.000000000000026,285,2023
2023-03-22,0.005715168326626115,6.0000000000000115,284,2023
2023-03-23,0.005746952792173784,6.0000000000000435,283,2023
2023-03-24,0.005764395387017669,6.000000000000042,282,2023
2023-03-27,0.005794904647497287,5.999999999999965,279,2023
2023-03-28,0.005797977223265145,6.000000000000002,278,2023
2023-03-29,0.005782502861640215,6.000000000000034,277,2023
2023-03-30,0.005784188046439535,5.999999999999979,276,2023
2023-03-31,0.005797416898972163,6.000000000000013,275,2023
2023-04-03,0.005806320161763962,5.999999999999992,272,2023
2023-04-04,0.005798722321840516,6.000000000000019,271,2023
2023-04-05,0.005786887641267986,5.999999999999983,270,2023
2023-04-06,0.005795557079949733,5.999999999999995,269,2023
2023-04-07,0.005768271347493111,6.000000000000024,268,2023
2023-04-10,0.00578955092295523,5.999999999999975,265,2023
2023-04-11,0.00579876763868044,6.0000000000000355,264,2023
2023-04-12,0.005781401579770082,6.0000000000000515,263,2023
2023-04-13,0.0058033391712178275,5.999999999999944,262,2023
2023-04-14,0.005806687722392087,5.9999999999999805,261,2023
2023-04-17,0.005840777003096806,5.999999999999975,258,2023
2023-04-18,0.005822577607647327,5.999999999999947,257,2023
2023-04-19,0.005858862340362481,5.999999999999989,256,2023
2023-04-20,0.00586222715875477,5.999999999999995,255,2023
2023-04-21,0.005868341656480466,6.000000000000007,254,2023
2023-04-24,0.005882038200205627,6.000000000000001,251,2023
2023-04-25,0.00590577143639582,5.999999999999963,250,2023
2023-04-26,0.005887475916249662,6.000000000000032,249,2023
2023-04-27,0.0059014225265812854,5.999999999999995,248,2023
2023-04-28,0.005884091663483441,5.999999999999979,247,2023
2023-05-01,0.0059154469929378305,5.999999999999996,244,2023
2023-05-02,0.005900733893705306,5.999999999999995,243,2023
2023-05-03,0.0058732887792519485,5.999999999999997,242,2023
2023-05-04,0.005871807974749816,5.999999999999988,241,2023
2023-05-05,0.005863181857100575,5.999999999999964,240,2023
2023-05-08,0.005860406195826917,5.999999999999985,237,2023
2023-05-09,0.005841105367334133,5.999999999999999,236,2023
2023-05-10,0.005837788569205491,6.000000000000034,235,2023
2023-05-11,0.005806173051337083,5.999999999999971,234,2023
2023-05-12,0.005784362366254741,6.000000000000019,233,2023
2023-05-15,0.005752329440094509,5.999999999999989,230,2023
2023-05-16,0.005771357491263209,5.999999999999985,229,2023
2023-05-17,0.005753810143155635,6.000000000000009,228,2023
2023-05-18,0.00573887707968505,6.000000000000017,227,2023
2023-05-19,0.005716428915820598,6.0000000000000355,226,2023
2023-05-22,0.005711854741688775,6.000000000000048,223,2023
2023-05-23,0.005735078832999209,5.999999999999985,222,2023
2023-05-24,0.005716379758534087,5.999999999999992,221,2023
2023-05-25,0.005717844613325417,6.000000000000022,220,2023
2023-05-26,0.005719728894113639,6.000000000000054,219,2023
2023-05-29,0.005726669868771761,6.000000000000028,216,2023
2023-05-30,0.0057239386470136705,6.0000000000000036,215,2023
2023-05-31,0.0056936412769361035,6.000000000000039,214,2023
2023-06-01,0.005687567423639136,5.999999999999937,213,2023
2023-06-02,0.005677393391067044,5.999999999999945,212,2023
2023-06-05,0.005674987785236297,5.9999999999999565,209,2023
2023-06-06,0.005709108293529419,5.999999999999985,208,2023
2023-06-07,0.005669841730419146,6.000000000000055,207,2023
2023-06-08,0.0056323101281195165,5.999999999999918,206,2023
2023-06-09,0.005632153337938838,6.000000000000052,205,2023
2023-06-12,0.005624895328560353,6.000000000000071,202,2023
2023-06-13,0.005600291102751314,6.00000000000012,201,2023
2023-06-14,0.005621467845171757,6.000000000000017,200,2023
2023-06-15,0.005626424375645902,6.00000000000001,199,2023
2023-06-16,0.005660020054942301,6.000000000000055,198,2023
2023-06-19,0.005645148092379623,5.99999999999988,195,2023
2023-06-20,0.005632269893600346,6.0000000000000515,194,2023
2023-06-21,0.005671890712580716,6.000000000000007,193,2023
2023-06-22,0.005674054877114618,6.000000000000069,192,2023
2023-06-23,0.005670277688208565,6.000000000000054,191,2023
2023-06-26,0.0056480255851297295,6.000000000000042,188,2023
2023-06-27,0.005622075603432568,5.999999999999954,187,2023
2023-06-28,0.005658328982245841,6.000000000000009,186,2023
2023-06-29,0.005664223763626364,6.000000000000055,185,2023
2023-06-30,0.005673557692517473,6.000000000000045,184,2023
2023-07-03,0.005650163584492465,6.000000000000024,181,2023
2023-07-04,0.005657306452048634,5.99999999999999,180,2023
2023-07-05,0.005674566547342611,6.0000000000000835,179,2023
2023-07-06,0.005641851968475232,6.000000000000076,178,2023
2023-07-07,0.005594379398703265,6.000000000000098,177,2023
2023-07-10,0.005577727268153133,5.999999999999988,174,2023
2023-07-11,0.005593448555488436,6.000000000000026,173,2023
2023-07-12,0.005534766643532338,5.999999999999995,172,2023
2023-07-13,0.00554108499777165,6.000000000000028,171,2023
2023-07-14,0.005534245509502723,5.999999999999985,170,2023
2023-07-17,0.0055549318919265595,6.000000000000009,167,2023
2023-07-18,0.005549112175728209,5.999999999999986,166,2023
2023-07-19,0.0055587204108715005,6.0000000000000675,165,2023
2023-07-20,0.0055534950969786615,5.999999999999985,164,2023
2023-07-21,0.005577056486333626,6.000000000000058,163,2023
2023-07-24,0.005566505002716351,6.0000000000000675,160,2023
2023-07-25,0.005561997617737685,6.000000000000023,159,2023
2023-07-26,0.0055613140980581045,6.000000000000055,158,2023
2023-07-27,0.005559492007741772,6.000000000000007,157,2023
2023-07-28,0.005542546638234105,6.000000000000005,156,2023
2023-07-31,0.005497695885302713,6.000000000000038,153,2023
2023-08-01,-0.002762716175204235,-3.0000000000000258,152,2023
2023-08-02,0.005555928225989809,6.000000000000024,151,2023
2023-08-03,0.005539573527525746,6.000000000000005,150,2023
2023-08-04,0.005569441271968821,5.999999999999999,149,2023
2023-08-07,0.005574676410279967,5.9999999999999805,146,2023
2023-08-08,0.005580229582967376,5.999999999999959,145,2023
2023-08-09,0.005552710876603665,5.999999999999996,144,2023
2023-08-10,0.005535463836384698,6.00000000000005,143,2023
2023-08-11,0.005487353024938769,6.000000000000004,142,2023
2023-08-14,0.005492391815255314,6.000000000000001,139,2023
2023-08-15,0.005468565600134671,6.000000000000022,138,2023
2023-08-16,0.005459792325684423,5.999999999999969,137,2023
2023-08-17,0.005446881869092826,6.000000000000014,136,2023
2023-08-18,0.005459917536447444,6.000000000000007,135,2023
2023-08-21,0.005460680748715822,6.000000000000002,132,2023
2023-08-22,0.005452697128637556,6.000000000000009,131,2023
2023-08-23,0.00541755872138804,5.999999999999985,130,2023
2023-08-24,0.005433939843544415,5.999999999999982,129,2023
2023-08-25,0.005417423534073972,6.000000000000033,128,2023
2023-08-28,0.005404891758016587,6.000000000000002,125,2023
2023-08-29,0.005397378381269559,6.000000000000007,124,2023
2023-08-30,0.005383047255581754,6.000000000000023,123,2023
2023-08-31,-0.0028002345344535326,-3.0999999999999863,122,2023
2023-09-01,0.005438302967283298,5.999999999999975,121,2023
2023-09-04,0.005451590230326112,6.0000000000000195,118,2023
2023-09-05,0.005449416508465415,6.000000000000038,117,2023
2023-09-06,0.005443446869075237,6.000000000000017,116,2023
2023-09-07,0.005420620187264652,5.999999999999995,115,2023
2023-09-08,0.005423403019980169,6.000000000000007,114,2023
2023-09-11,0.005406028861689918,5.999999999999993,111,2023
2023-09-12,0.0054245017947499065,6.0000000000000036,110,2023
2023-09-13,0.005467126868234876,5.999999999999973,109,2023
2023-09-14,0.005481620669435267,5.999999999999965,108,2023
2023-09-15,0.005461794740109011,5.999999999999997,107,2023
2023-09-18,0.005469795060653556,6.000000000000013,104,2023
2023-09-19,0.005446459888879922,6.000000000000026,103,2023
2023-09-20,0.005456081393925453,5.999999999999986,102,2023
2023-09-21,0.0054232650959457574,6.000000000000019,101,2023
2023-09-22,0.00543881890231252,6.000000000000014,100,2023
2023-09-25,0.005462401516399733,5.999999999999975,97,2023
2023-09-26,0.005448624536658797,5.999999999999979,96,2023
2023-09-27,0.005434744631177544,5.999999999999991,95,2023
2023-09-28,0.005427142292522514,6.000000000000023,94,2023
2023-09-29,0.005419082314562834,5.999999999999979,93,2023
2023-10-02,0.005431822146239409,5.999999999999995,90,2023
2023-10-03,0.005468993267843691,6.0000000000000115,89,2023
2023-10-04,0.005465713014316748,5.999999999999997,88,2023
2023-10-05,0.005473237116836179,5.999999999999997,87,2023
2023-10-06,0.005499354280562086,6.000000000000004,86,2023
2023-10-09,0.005511131802694451,6.000000000000017,83,2023
2023-10-10,0.005515498593044099,6.000000000000007,82,2023
2023-10-11,0.005524843855173576,6.000000000000013,81,2023
2023-10-12,0.005497930012511436,6.000000000000016,80,2023
2023-10-13,0.005508318145139176,6.000000000000007,79,2023
2023-10-16,0.005492016326829699,5.999999999999986,76,2023
2023-10-17,0.005492724249358355,6.000000000000007,75,2023
2023-10-18,0.0054869920786849834,6.0000000000000036,74,2023
2023-10-19,0.005557137362682921,6.0000000000000036,73,2023
2023-10-20,0.005584027092521307,5.999999999999985,72,2023
2023-10-23,0.005576345770403494,6.0000000000000036,69,2023
2023-10-24,0.005564807342329555,5.999999999999995,68,2023
2023-10-25,0.005591146048580565,6.00000000000001,67,2023
2023-10-26,0.00560926400366135,6.000000000000012,66,2023
2023-10-27,0.005610943975635426,5.999999999999988,65,2023
2023-10-30,0.005648369809287927,5.999999999999972,62,2023
2023-10-31,-0.0029160976768430476,-3.0999999999999965,61,2023
2023-11-01,0.005632987001257121,6.00000000000001,60,2023
2023-11-02,0.0056309134278607785,5.999999999999999,59,2023
2023-11-03,0.0056595859329867165,5.999999999999996,58,2023
2023-11-06,0.005677441649820993,6.000000000000014,55,2023
2023-11-07,0.005659277517809517,5.999999999999999,54,2023
2023-11-08,0.005671217125963405,6.000000000000007,53,2023
2023-11-09,0.0056741874556398095,6.000000000000013,52,2023
2023-11-10,0.005664058165865662,5.999999999999985,51,2023
2023-11-13,0.005668655379826416,5.999999999999997,48,2023
2023-11-14,0.005663782050630911,5.999999999999997,47,2023
2023-11-15,0.005663322589123035,6.000000000000007,46,2023
2023-11-16,0.00564334975518174,6.000000000000005,45,2023
2023-11-17,0.005682952804674426,6.0000000000000036,44,2023
2023-11-20,0.005699813432581933,6.0000000000000036,41,2023
2023-11-21,0.005663855660998218,6.000000000000001,40,2023
2023-11-22,0.005652578924201628,6.000000000000007,39,2023
2023-11-23,0.005658788394402567,5.999999999999995,38,2023
2023-11-24,0.005653757800768801,5.999999999999996,37,2023
2023-11-27,0.0056669097383302254,6.000000000000005,34,2023
2023-11-28,0.005622700013786244,6.000000000000016,33,2023
2023-11-29,0.005609676034103625,5.999999999999997,32,2023
2023-11-30,0.005650094153234402,5.999999999999992,31,2023
2023-12-01,-0.0014553516524849278,-1.548387096774196,30,2023
2023-12-04,0.005622878131740399,6.0,27,2023
2023-12-05,0.005623894733667475,5.999999999999997,26,2023
2023-12-06,0.005619089553826939,6.000000000000001,25,2023
2023-12-07,0.005636228741388073,6.0,24,2023
2023-12-08,0.005629150828769023,5.999999999999997,23,2023
2023-12-11,0.005625110607306857,6.000000000000001,20,2023
2023-12-12,0.005606388277728091,5.999999999999997,19,2023
2023-12-13,0.00560675990785489,5.999999999999996,18,2023
2023-12-14,0.005609563464102927,5.999999999999997,17,2023
2023-12-15,0.005603468757992126,5.999999999999997,16,2023
2023-12-18,0.005590914815311808,6.000000000000001,13,2023
2023-12-19,0.005575898860681739,6.0,12,2023
2023-12-20,0.005555286817787739,5.999999999999999,11,2023
2023-12-21,0.005549604050046934,6.000000000000002,10,2023
2023-12-22,0.0055499208920704885,6.0,9,2023
2023-12-25,,,6,2023
2023-12-26,,,5,2023
2023-12-27,,,4,2023
2023-12-28,,,3,2023
2023-12-29,,,2,2023
2024-01-01,-9.974659986866641e-18,-1.0662254538487683e-14,365,2024
2024-01-02,0.00559071697117361,6.000000000000032,364,2024
2024-01-03,0.005583651998990305,5.999999999999969,363,2024
2024-01-04,0.005627173508437503,6.000000000000003,362,2024
2024-01-05,0.005688703214410975,6.000000000000005,361,2024
2024-01-08,0.005685377814791246,5.999999999999964,358,2024
2024-01-09,0.005716692382541147,5.999999999999993,357,2024
2024-01-10,0.005709890485416877,6.0000000000000115,356,2024
2024-01-11,0.0056929418981443505,5.999999999999985,355,2024
2024-01-12,0.005671525254521117,6.000000000000026,354,2024
2024-01-15,0.005690579791635524,6.000000000000012,351,2024
2024-01-16,0.005711688515067899,6.000000000000019,350,2024
2024-01-17,0.005655582552843464,6.0000000000000036,349,2024
2024-01-18,0.005638450841405041,5.999999999999965,348,2024
2024-01-19,0.005674034081007602,5.999999999999979,347,2024
2024-01-22,0.005636476428702176,6.000000000000016,344,2024
2024-01-23,0.005656389884817127,6.000000000000013,343,2024
2024-01-24,0.005635997414345952,5.999999999999986,342,2024
2024-01-25,0.005633612104402206,5.999999999999991,341,2024
