obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2023-04-18,0.26203703021843094,8.99999999999995,257,2023
2023-04-19,0.26097384874988755,9.000000000000002,256,2023
2023-04-20,0.2594524971236837,9.000000000000004,255,2023
2023-04-21,0.25920928682412403,8.999999999999954,254,2023
2023-04-24,0.2619575380512324,9.000000000000004,251,2023
2023-04-25,0.2621613616754947,8.999999999999982,250,2023
2023-04-26,0.26202983645869826,8.999999999999902,249,2023
2023-04-27,0.2629188782264472,9.000000000000014,248,2023
2023-04-28,0.2622513395562714,8.99999999999995,247,2023
2023-05-01,0.263836845708533,8.999999999999979,244,2023
2023-05-02,0.26382145880525293,9.000000000000027,243,2023
2023-05-03,0.2636967054885091,8.99999999999997,242,2023
2023-05-04,0.26324979279999583,9.000000000000027,241,2023
2023-05-05,0.2633867287672855,8.999999999999982,240,2023
2023-05-08,0.26277387098113253,9.0,237,2023
2023-05-09,0.26345092409806997,9.000000000000085,236,2023
2023-05-10,0.26243662721645616,9.00000000000004,235,2023
2023-05-11,0.2643715060697946,8.999999999999998,234,2023
2023-05-12,0.26517674556889875,9.000000000000028,233,2023
2023-05-15,0.26607039250900993,8.999999999999922,230,2023
2023-05-16,0.2651430099333638,8.999999999999938,229,2023
2023-05-17,0.26741312214797747,8.999999999999973,228,2023
2023-05-18,0.2676242270141531,8.99999999999997,227,2023
2023-05-19,0.2694523156860676,9.000000000000034,226,2023
2023-05-22,0.27136784943569126,9.000000000000007,223,2023
2023-05-23,0.27073222482865744,8.999999999999934,222,2023
2023-05-24,0.2708762182460576,9.000000000000071,221,2023
2023-05-25,0.27099578517585127,8.99999999999998,220,2023
2023-05-26,0.2709394543919888,8.999999999999998,219,2023
2023-05-29,0.26989397104100943,9.000000000000037,216,2023
2023-05-30,0.27133888444109233,9.000000000000009,215,2023
2023-05-31,0.27086934270197,9.000000000000027,214,2023
2023-06-01,0.2693293976280297,8.999999999999984,213,2023
2023-06-02,0.26990258186967775,9.000000000000012,212,2023
2023-06-05,0.27001667611159513,9.000000000000012,209,2023
2023-06-06,0.27115083716912225,8.999999999999996,208,2023
2023-06-07,0.27063172897192783,8.999999999999995,207,2023
2023-06-08,0.27162541639885124,9.00000000000002,206,2023
2023-06-09,0.2711549463293969,8.99999999999998,205,2023
2023-06-12,0.2712040526149103,8.999999999999998,202,2023
2023-06-13,0.2715551989443325,9.0,201,2023
2023-06-14,0.27076559802097633,8.999999999999996,200,2023
2023-06-15,0.27113720489952486,8.999999999999984,199,2023
2023-06-16,0.2691645245225201,8.999999999999995,198,2023
2023-06-19,0.27139459475130645,9.0,195,2023
2023-06-20,0.2698411929403746,8.999999999999993,194,2023
2023-06-21,0.2685707100859718,8.999999999999973,193,2023
2023-06-22,0.26932861406132963,9.000000000000009,192,2023
2023-06-23,0.26737361617380734,8.999999999999996,191,2023
2023-06-26,0.2683789302904909,9.0,188,2023
2023-06-27,0.26899759906139165,8.999999999999984,187,2023
2023-06-28,0.2683467408837646,8.999999999999988,186,2023
2023-06-29,0.2691090913932814,9.000000000000004,185,2023
2023-06-30,0.2719748162257658,8.999999999999998,184,2023
2023-07-03,0.27267388573114393,8.999999999999993,181,2023
2023-07-04,0.2711937269676335,9.000000000000007,180,2023
2023-07-05,0.27159251171593385,8.999999999999995,179,2023
2023-07-06,0.27208973524240215,8.99999999999999,178,2023
2023-07-07,0.27045538146847853,8.999999999999993,177,2023
2023-07-10,0.2701208334345069,9.0,174,2023
2023-07-11,0.2718623984516408,8.99999999999998,173,2023
2023-07-12,0.2740177260829733,9.000000000000009,172,2023
2023-07-13,0.27404470290780053,9.000000000000004,171,2023
2023-07-14,0.2742828328579253,8.999999999999996,170,2023
2023-07-17,0.2765024876615903,8.99999999999999,167,2023
2023-07-18,0.27731826713863045,8.99999999999999,166,2023
2023-07-19,0.2783660961226225,8.999999999999984,165,2023
2023-07-20,0.27914865930994487,8.999999999999973,164,2023
2023-07-21,0.2789217665911905,8.999999999999995,163,2023
2023-07-24,0.27891805309050705,8.999999999999993,160,2023
2023-07-25,0.2790812846070158,8.99999999999999,159,2023
2023-07-26,0.27649762747499673,8.999999999999995,158,2023
2023-07-27,0.2779607995978401,8.999999999999995,157,2023
2023-07-28,0.2795953073216656,8.99999999999999,156,2023
2023-07-31,0.281989190555657,8.999999999999996,153,2023
2023-08-01,0.2803815431539477,8.999999999999996,152,2023
2023-08-02,0.2804147303677397,9.000000000000004,151,2023
2023-08-03,0.28010457148841683,8.999999999999998,150,2023
2023-08-04,0.28143339232647413,9.000000000000007,149,2023
2023-08-07,0.28195974996634554,9.0,146,2023
2023-08-08,0.28204441137227426,8.999999999999998,145,2023
2023-08-09,0.2845277832981039,8.999999999999996,144,2023
2023-08-10,0.283518922306985,9.00000000000002,143,2023
2023-08-11,0.2834268268900268,9.000000000000002,142,2023
2023-08-14,0.2846925177697359,8.999999999999996,139,2023
2023-08-15,0.28564406022465105,8.999999999999996,138,2023
2023-08-16,0.28344829655455217,9.000000000000002,137,2023
2023-08-17,0.2828487460049259,9.000000000000002,136,2023
2023-08-18,0.2830467953133283,9.0,135,2023
2023-08-21,0.2833373465070291,9.0,132,2023
2023-08-22,0.284119357640988,9.000000000000004,131,2023
2023-08-23,0.28517336688570444,9.0,130,2023
2023-08-24,0.2842315749786914,9.000000000000002,129,2023
2023-08-25,0.28449991401471,8.999999999999998,128,2023
2023-08-28,0.2841930881313478,9.0,125,2023
2023-08-29,0.28240103956945256,8.999999999999998,124,2023
2023-08-30,0.2852282391726743,8.999999999999996,123,2023
2023-08-31,0.2859209338089042,8.999999999999998,122,2023
2023-09-01,0.28658652120921724,9.0,121,2023
2023-09-04,0.28452019070944096,9.000000000000007,118,2023
2023-09-05,0.2865970399508404,9.000000000000002,117,2023
2023-09-06,0.28806251130537075,9.000000000000004,116,2023
2023-09-07,0.2886824862707977,9.0,115,2023
2023-09-08,0.2892839345952188,9.000000000000004,114,2023
2023-09-11,0.28645652484087636,9.0,111,2023
2023-09-12,0.2868412204444922,9.0,110,2023
2023-09-13,0.2860748656709716,8.999999999999996,109,2023
2023-09-14,0.2855530569256435,9.000000000000002,108,2023
2023-09-15,0.2864102797940046,9.000000000000004,107,2023
2023-09-18,0.28838878574722937,9.000000000000002,104,2023
2023-09-19,0.2864461792842958,9.000000000000002,103,2023
2023-09-20,0.2865876593799711,9.000000000000004,102,2023
2023-09-21,0.28650153289292424,9.000000000000007,101,2023
2023-09-22,0.2870242344512287,9.000000000000004,100,2023
2023-09-25,0.2861378711182227,8.999999999999998,97,2023
2023-09-26,0.28680210015966034,9.000000000000002,96,2023
2023-09-27,0.2878647747009468,9.0,95,2023
2023-09-28,0.28740214195627684,9.000000000000002,94,2023
2023-09-29,0.2875706269311982,9.000000000000004,93,2023
2023-10-02,0.2866006872507451,8.999999999999995,90,2023
2023-10-03,0.2871338270710359,8.999999999999996,89,2023
2023-10-04,0.2878672866390696,8.99999999999999,88,2023
2023-10-05,0.2878585331351442,8.99999999999999,87,2023
2023-10-06,0.2881915005145404,8.999999999999995,86,2023
2023-10-09,0.287633853451497,8.99999999999999,83,2023
2023-10-10,0.2871391962266541,9.000000000000009,82,2023
2023-10-11,0.2892302590300675,9.000000000000002,81,2023
2023-10-12,0.2879751193857127,8.99999999999999,80,2023
2023-10-13,0.2893120200215015,8.999999999999998,79,2023
2023-10-16,0.28849965442890485,9.0,76,2023
2023-10-17,0.28755196582367004,8.999999999999996,75,2023
2023-10-18,0.28810741307129517,8.999999999999996,74,2023
2023-10-19,0.2896769030891075,9.0,73,2023
2023-10-20,0.28905621567250295,8.999999999999984,72,2023
2023-10-23,0.2885516818973962,9.000000000000002,69,2023
2023-10-24,0.2874499406464179,8.99999999999999,68,2023
2023-10-25,0.2851875287720855,8.999999999999993,67,2023
2023-10-26,0.2859751861399487,8.999999999999998,66,2023
2023-10-27,0.2874675436125659,8.999999999999995,65,2023
2023-10-30,0.28910724824559814,8.999999999999995,62,2023
2023-10-31,0.29070962794197625,8.999999999999993,61,2023
2023-11-01,0.2898724838882113,9.000000000000007,60,2023
2023-11-02,0.2903874848475359,9.000000000000002,59,2023
2023-11-03,0.29186179474947727,9.000000000000012,58,2023
2023-11-06,0.29306786957638625,9.000000000000012,55,2023
2023-11-07,0.29475916935151275,9.000000000000012,54,2023
2023-11-08,0.29461163569823856,9.000000000000004,53,2023
2023-11-09,0.2966449289912184,9.0,52,2023
2023-11-10,0.2954048880907936,9.000000000000004,51,2023
2023-11-13,0.29565894957903244,9.000000000000007,48,2023
2023-11-14,0.2970999416971778,8.999999999999998,47,2023
2023-11-15,0.29732410036066537,9.000000000000004,46,2023
2023-11-16,0.2989837728077777,9.000000000000007,45,2023
2023-11-17,0.298345877852559,9.000000000000004,44,2023
2023-11-20,0.29972441049724025,9.000000000000007,41,2023
2023-11-21,0.3000940846427582,9.000000000000007,40,2023
2023-11-22,0.29880129126675753,9.000000000000004,39,2023
2023-11-23,0.2989645298487637,9.000000000000007,38,2023
2023-11-24,0.29931398266509207,9.000000000000009,37,2023
2023-11-27,0.2986357751816248,9.000000000000002,34,2023
2023-11-28,0.2995194756074418,9.000000000000007,33,2023
2023-11-29,0.300438682170128,9.000000000000012,32,2023
2023-11-30,0.3010096837865639,9.000000000000004,31,2023
2023-12-01,0.3005550583341862,9.0,30,2023
2023-12-04,0.30035891048484453,9.0,27,2023
2023-12-05,0.30052309126856536,9.0,26,2023
2023-12-06,0.29822764752448927,9.0,25,2023
2023-12-07,0.29696754670010933,9.0,24,2023
2023-12-08,0.2965081905994954,8.999999999999998,23,2023
2023-12-11,0.29840321833807776,9.0,20,2023
2023-12-12,0.2962667077443564,8.999999999999993,19,2023
2023-12-13,0.2973336313570994,8.999999999999993,18,2023
2023-12-14,0.297411492758004,8.999999999999993,17,2023
2023-12-15,0.2972804906205845,8.999999999999996,16,2023
2023-12-18,,,13,2023
2023-12-19,,,12,2023
2023-12-20,,,11,2023
2023-12-21,,,10,2023
2023-12-22,,,9,2023
2023-12-25,,,6,2023
2023-12-26,,,5,2023
2023-12-27,,,4,2023
2023-12-28,,,3,2023
2023-12-29,,,2,2023
2024-01-01,,,365,2024
2024-01-02,,,364,2024
2024-01-03,,,363,2024
2024-01-04,,,362,2024
2024-01-05,,,361,2024
2024-01-08,,,358,2024
2024-01-09,,,357,2024
2024-01-10,,,356,2024
2024-01-11,,,355,2024
2024-01-12,,,354,2024
2024-01-15,,,351,2024
2024-01-16,,,350,2024
2024-01-17,,,349,2024
2024-01-18,,,348,2024
2024-01-19,,,347,2024
2024-01-22,,,344,2024
2024-01-23,,,343,2024
2024-01-24,,,342,2024
2024-01-25,,,341,2024
2024-01-26,,,340,2024
2024-01-29,,,337,2024
2024-01-30,,,336,2024
2024-01-31,,,335,2024
2024-02-01,,,334,2024
2024-02-02,,,333,2024
2024-02-05,,,330,2024
2024-02-06,,,329,2024
2024-02-07,,,328,2024
2024-02-08,,,327,2024
2024-02-09,,,326,2024
2024-02-12,,,323,2024
2024-02-13,,,322,2024
2024-02-14,,,321,2024
2024-02-15,,,320,2024
2024-02-16,,,319,2024
2024-02-19,,,316,2024
2024-02-20,,,315,2024
2024-02-21,,,314,2024
2024-02-22,,,313,2024
2024-02-23,,,312,2024
2024-02-26,,,309,2024
2024-02-27,,,308,2024
2024-02-28,,,307,2024
2024-02-29,,,306,2024
2024-03-01,,,305,2024
2024-03-04,,,302,2024
2024-03-05,,,301,2024
2024-03-06,,,300,2024
2024-03-07,,,299,2024
2024-03-08,,,298,2024
2024-03-11,,,295,2024
2024-03-12,,,294,2024
2024-03-13,,,293,2024
2024-03-14,,,292,2024
2024-03-15,,,291,2024
2024-03-18,,,288,2024
2024-03-19,,,287,2024
2024-03-20,,,286,2024
2024-03-21,,,285,2024
2024-03-22,,,284,2024
2024-03-25,,,281,2024
2024-03-26,,,280,2024
2024-03-27,,,279,2024
2024-03-28,,,278,2024
2024-03-29,,,277,2024
2024-04-01,,,274,2024
2024-04-02,,,273,2024
2024-04-03,0.29705082336295213,8.999999999999984,272,2024
2024-04-04,0.295768248880468,8.999999999999979,271,2024
2024-04-05,0.2950826614525945,9.000000000000007,270,2024
2024-04-08,0.2942510386136032,9.000000000000014,267,2024
2024-04-09,0.29482728873693453,9.000000000000027,266,2024
2024-04-10,0.2943195532738829,8.999999999999996,265,2024
2024-04-11,0.2926201192831557,8.999999999999998,264,2024
2024-04-12,0.29273018695930986,8.999999999999996,263,2024
2024-04-15,0.29510169264450514,9.0,260,2024
2024-04-16,0.2940458475783776,8.999999999999998,259,2024
2024-04-17,0.2945310607893207,8.999999999999998,258,2024
2024-04-18,0.295490280993455,8.999999999999995,257,2024
2024-04-19,0.29399940060609037,9.000000000000004,256,2024
2024-04-22,0.29233632141133287,9.000000000000007,253,2024
2024-04-23,0.2934116778712666,9.000000000000007,252,2024
2024-04-24,0.29251317968516244,9.000000000000002,251,2024
2024-04-25,0.294292168353901,9.0,250,2024
2024-04-26,0.2946035786632404,8.99999999999999,249,2024
2024-04-29,0.2954289382267004,9.0,246,2024
2024-04-30,0.29537977812600746,8.999999999999998,245,2024
2024-05-01,0.2962520195624417,9.00000000000002,244,2024
2024-05-02,0.2949852298438638,8.999999999999996,243,2024
2024-05-03,0.29491400955580654,9.000000000000007,242,2024
2024-05-06,0.2915457242225926,9.0,239,2024
2024-05-07,0.29388243425006166,9.000000000000002,238,2024
2024-05-08,0.29452124048386963,8.999999999999998,237,2024
2024-05-09,0.29504719980546235,8.999999999999998,236,2024
2024-05-10,0.29459855247476285,9.000000000000002,235,2024
2024-05-13,0.29560237943460516,8.99999999999999,232,2024
2024-05-14,0.2951186900562891,9.000000000000004,231,2024
2024-05-15,0.29444914825100305,8.99999999999999,230,2024
2024-05-16,0.29506296688139383,9.000000000000007,229,2024
2024-05-17,0.2947485997900386,8.999999999999995,228,2024
2024-05-20,0.294881949736107,8.999999999999996,225,2024
2024-05-21,0.29374255208566097,9.0,224,2024
2024-05-22,0.29045280275389934,8.999999999999996,223,2024
2024-05-23,0.2903501995094406,9.000000000000004,222,2024
2024-05-24,0.2889429345037159,8.999999999999998,221,2024
2024-05-27,0.28843294154462595,8.999999999999998,218,2024
2024-05-28,0.2885279932193196,8.999999999999998,217,2024
2024-05-29,0.2881034340806845,8.999999999999998,216,2024
2024-05-30,0.2886548904520281,8.999999999999998,215,2024
2024-05-31,0.2872220746944055,8.999999999999998,214,2024
2024-06-03,0.28859153329612536,8.999999999999998,211,2024
2024-06-04,0.2876176497470689,9.0,210,2024
2024-06-05,0.28690071329689076,8.999999999999998,209,2024
2024-06-06,0.28752293116615507,8.999999999999996,208,2024
2024-06-07,0.28679340707344836,9.000000000000002,207,2024
2024-06-10,0.28579947406153183,8.999999999999995,204,2024
2024-06-11,0.2853852988082244,8.999999999999984,203,2024
2024-06-12,0.2878614614085585,8.999999999999996,202,2024
2024-06-13,0.2864954167359971,8.999999999999998,201,2024
2024-06-14,0.28599503275261906,8.999999999999984,200,2024
2024-06-17,0.2844138435933114,9.000000000000004,197,2024
2024-06-18,0.2823423171426517,9.000000000000002,196,2024
2024-06-19,0.2833592742140085,8.99999999999997,195,2024
2024-06-20,0.2837342839366575,9.000000000000007,194,2024
2024-06-21,0.2834731893125819,8.999999999999988,193,2024
2024-06-24,0.28237978645908635,9.000000000000004,190,2024
2024-06-25,0.28387847203429645,8.999999999999995,189,2024
2024-06-26,0.284477808617301,8.999999999999995,188,2024
2024-06-27,0.2824659573401055,8.999999999999961,187,2024
2024-06-28,0.2827570914831758,9.000000000000032,186,2024
2024-07-01,0.2815925250534498,9.0,183,2024
2024-07-02,0.2824501816282251,9.000000000000053,182,2024
2024-07-03,0.2814203067016724,9.000000000000014,181,2024
2024-07-04,0.2800562202786603,9.000000000000007,180,2024
2024-07-05,0.27936268980828566,8.999999999999998,179,2024
2024-07-08,0.28125187846988225,8.99999999999999,176,2024
2024-07-09,0.27978212019436877,9.000000000000009,175,2024
2024-07-10,0.27790079641816473,8.999999999999998,174,2024
2024-07-11,0.2775451144884874,8.999999999999996,173,2024
2024-07-12,0.2782167154288243,8.999999999999998,172,2024
2024-07-15,0.27926811097337967,8.999999999999995,169,2024
2024-07-16,0.27934005957329056,8.999999999999998,168,2024
2024-07-17,0.2788823849246337,8.999999999999998,167,2024
2024-07-18,0.277869908285247,9.0,166,2024
2024-07-19,0.27522039625883554,8.999999999999998,165,2024
2024-07-22,0.27657223931217917,8.999999999999996,162,2024
2024-07-23,0.27576625303343916,9.0,161,2024
2024-07-24,0.27580539537044485,8.999999999999995,160,2024
2024-07-25,0.27622208326697606,8.999999999999984,159,2024
2024-07-26,0.2773767950899743,8.999999999999996,158,2024
2024-07-29,0.27841592020296363,9.00000000000002,155,2024
2024-07-30,0.2792221776567161,8.99999999999999,154,2024
2024-07-31,0.28018417666906265,8.999999999999998,153,2024
2024-08-01,0.280186345671764,9.000000000000007,152,2024
2024-08-02,0.28230629709112226,9.0,151,2024
2024-08-05,0.2839300820525811,9.000000000000007,148,2024
2024-08-06,0.28476028689273947,8.99999999999999,147,2024
2024-08-07,0.2830266165111958,8.999999999999995,146,2024
2024-08-08,0.28040691016577385,9.0,145,2024
2024-08-09,0.2794016317406874,9.0,144,2024
2024-08-12,0.28094640851889213,8.999999999999996,141,2024
2024-08-13,0.2814051459336537,9.0,140,2024
2024-08-14,0.28154108611629053,9.000000000000004,139,2024
2024-08-15,0.2814822379056912,9.0,138,2024
2024-08-16,0.2811563229772102,8.999999999999996,137,2024
2024-08-19,0.28122935396206655,8.999999999999998,134,2024
2024-08-20,0.2822596343146051,9.000000000000009,133,2024
2024-08-21,0.2817181496336496,8.999999999999995,132,2024
2024-08-22,0.2823603968307311,8.99999999999999,131,2024
2024-08-23,0.2797344425609297,9.0,130,2024
2024-08-26,0.2767618333180133,8.999999999999998,127,2024
2024-08-27,0.2761785456167027,8.999999999999996,126,2024
2024-08-28,0.2769123941273612,9.000000000000016,125,2024
2024-08-29,0.2752238906054787,9.000000000000028,124,2024
2024-08-30,0.2749731857463939,8.99999999999999,123,2024
2024-09-02,0.27407409609937894,9.000000000000007,120,2024
2024-09-03,0.2723950117684071,9.000000000000027,119,2024
2024-09-04,0.27345748737606423,9.000000000000007,118,2024
2024-09-05,0.2740297762507984,9.0,117,2024
2024-09-06,0.27422385016935935,8.999999999999996,116,2024
2024-09-09,0.27171539267756495,9.000000000000027,113,2024
2024-09-10,0.2725254563916812,9.000000000000009,112,2024
2024-09-11,0.2721800018666497,9.000000000000004,111,2024
2024-09-12,0.27364986219645215,9.000000000000004,110,2024
2024-09-13,0.27153524122799494,9.0,109,2024
2024-09-16,0.27009248933358654,9.000000000000002,106,2024
2024-09-17,0.2697273792252829,8.999999999999982,105,2024
2024-09-18,0.2692842586497125,9.000000000000009,104,2024
2024-09-19,0.2711076731210093,9.000000000000007,103,2024
2024-09-20,0.2712017539212535,8.999999999999993,102,2024
2024-09-23,0.27025621415449524,9.000000000000002,99,2024
2024-09-24,0.27013298328875823,9.000000000000028,98,2024
2024-09-25,0.2716363649064029,8.999999999999984,97,2024
2024-09-26,0.27231112723021034,8.999999999999995,96,2024
2024-09-27,0.2731050332639111,9.000000000000009,95,2024
2024-09-30,0.2732737212280675,9.0,92,2024
2024-10-01,0.2726514513095387,9.000000000000002,91,2024
2024-10-02,0.27191863073267947,9.000000000000012,90,2024
2024-10-03,0.2705441191460539,9.000000000000027,89,2024
2024-10-04,0.27059903363866417,9.000000000000012,88,2024
2024-10-07,0.2704963920960478,9.000000000000007,85,2024
2024-10-08,0.2732180598430419,8.999999999999977,84,2024
2024-10-09,0.27263315439117336,8.99999999999999,83,2024
2024-10-10,0.27149904972965294,9.0,82,2024
2024-10-11,0.2717817749131192,9.00000000000004,81,2024
2024-10-14,0.2712638403155149,8.99999999999999,78,2024
2024-10-15,0.2709210628792857,8.99999999999999,77,2024
2024-10-16,0.2711789128264979,8.999999999999993,76,2024
2024-10-17,0.2709392925252576,8.999999999999988,75,2024
2024-10-18,0.27067629927926934,9.000000000000039,74,2024
2024-10-21,0.2695541985450964,9.0,71,2024
2024-10-22,0.2696414113089496,8.999999999999995,70,2024
2024-10-23,0.2692919539626044,8.999999999999982,69,2024
2024-10-24,0.2667742210350212,8.999999999999998,68,2024
2024-10-25,0.26705764518595393,9.000000000000009,67,2024
2024-10-28,0.26589766708107604,8.999999999999984,64,2024
2024-10-29,0.26514907655683423,9.000000000000002,63,2024
2024-10-30,0.2653424661481919,8.99999999999999,62,2024
2024-10-31,0.265288707893697,9.000000000000012,61,2024
2024-11-01,0.26376911907238815,9.00000000000002,60,2024
2024-11-04,0.2638908917217819,9.000000000000036,57,2024
2024-11-05,0.26298436381279966,9.000000000000027,56,2024
2024-11-06,0.26502207309195863,9.000000000000028,55,2024
2024-11-07,0.2627380752704698,9.000000000000037,54,2024
2024-11-08,0.2635137791318523,9.000000000000027,53,2024
2024-11-11,0.26414630288387914,9.000000000000034,50,2024
2024-11-12,0.26398073582697784,9.000000000000012,49,2024
2024-11-13,0.26413742777512506,9.000000000000009,48,2024
2024-11-14,0.2640687020354199,9.000000000000007,47,2024
2024-11-15,0.2650712477031221,9.000000000000059,46,2024
2024-11-18,0.266120037436186,9.000000000000066,43,2024
2024-11-19,0.26722860830441886,9.000000000000009,42,2024
2024-11-20,0.27067070667750337,8.999999999999995,41,2024
2024-11-21,0.26913559339136695,9.000000000000023,40,2024
2024-11-22,0.2705636429875152,9.000000000000046,39,2024
2024-11-25,0.2702954636109453,9.000000000000027,36,2024
2024-11-26,0.2713452863589708,9.000000000000083,35,2024
2024-11-27,0.27149771942905226,9.000000000000007,34,2024
2024-11-28,0.27217766323341225,9.000000000000055,33,2024
2024-11-29,0.27300073853136664,8.999999999999979,32,2024
2024-12-02,0.27457563946812064,9.000000000000053,29,2024
2024-12-03,0.2747697298720865,8.999999999999973,28,2024
2024-12-04,0.2757467753546441,9.000000000000098,27,2024
2024-12-05,0.27505650867096043,9.000000000000096,26,2024
2024-12-06,0.2765432447059401,9.000000000000028,25,2024
2024-12-09,0.27681777255524215,9.000000000000082,22,2024
2024-12-10,0.2756146562162947,9.000000000000043,21,2024
2024-12-11,0.2755329727606996,8.999999999999993,20,2024
2024-12-12,0.2744825431495574,9.00000000000006,19,2024
2024-12-13,0.27524197569182707,8.999999999999996,18,2024
2024-12-16,0.27426120661163766,9.000000000000012,15,2024
2024-12-17,0.27390244829618576,9.0,14,2024
2024-12-18,,,13,2024
2024-12-19,,,12,2024
2024-12-20,,,11,2024
2024-12-23,,,8,2024
2024-12-24,,,7,2024
2024-12-25,,,6,2024
2024-12-26,,,5,2024
2024-12-27,,,4,2024
2024-12-30,,,1,2024
2024-12-31,,,0,2024
2025-01-01,,,364,2025
2025-01-02,,,363,2025
2025-01-03,,,362,2025
2025-01-06,,,359,2025
2025-01-07,,,358,2025
2025-01-08,,,357,2025
2025-01-09,,,356,2025
2025-01-10,,,355,2025
2025-01-13,,,352,2025
2025-01-14,,,351,2025
2025-01-15,,,350,2025
2025-01-16,,,349,2025
2025-01-17,,,348,2025
2025-01-20,,,345,2025
2025-01-21,,,344,2025
2025-01-22,,,343,2025
2025-01-23,,,342,2025
2025-01-24,,,341,2025
2025-01-27,,,338,2025
2025-01-28,,,337,2025
2025-01-29,,,336,2025
2025-01-30,,,335,2025
2025-01-31,,,334,2025
2025-02-03,,,331,2025
2025-02-04,,,330,2025
2025-02-05,,,329,2025
2025-02-06,,,328,2025
2025-02-07,,,327,2025
2025-02-10,,,324,2025
2025-02-11,,,323,2025
2025-02-12,,,322,2025
2025-02-13,,,321,2025
2025-02-14,,,320,2025
2025-02-17,,,317,2025
2025-02-18,,,316,2025
2025-02-19,,,315,2025
2025-02-20,,,314,2025
2025-02-21,,,313,2025
2025-02-24,,,310,2025
2025-02-25,,,309,2025
2025-02-26,,,308,2025
2025-02-27,,,307,2025
2025-02-28,,,306,2025
2025-03-03,,,303,2025
2025-03-04,,,302,2025
2025-03-05,,,301,2025
2025-03-06,,,300,2025
2025-03-07,,,299,2025
2025-03-10,,,296,2025
2025-03-11,,,295,2025
2025-03-12,,,294,2025
2025-03-13,,,293,2025
2025-03-14,,,292,2025
2025-03-17,,,289,2025
2025-03-18,,,288,2025
2025-03-19,,,287,2025
2025-03-20,,,286,2025
2025-03-21,,,285,2025
2025-03-24,,,282,2025
2025-03-25,,,281,2025
2025-03-26,,,280,2025
2025-03-27,,,279,2025
2025-03-28,,,278,2025
2025-03-31,,,275,2025
2025-04-01,,,274,2025
2025-04-02,,,273,2025
2025-04-03,0.28516872286010053,9.0,272,2025
2025-04-04,0.28580670446098744,8.999999999999975,271,2025
2025-04-07,0.2852347527165919,8.999999999999975,268,2025
2025-04-08,0.28475180740229494,8.999999999999995,267,2025
2025-04-09,0.28388954184401005,8.999999999999984,266,2025
2025-04-10,0.2838793605828809,9.000000000000009,265,2025
2025-04-11,0.28529325719432674,9.000000000000014,264,2025
2025-04-14,0.28583587231259516,9.00000000000002,261,2025
2025-04-15,0.28543021516709655,9.0,260,2025
2025-04-16,0.28643400377060935,8.999999999999979,259,2025
2025-04-17,0.28601435778954815,8.999999999999964,258,2025
2025-04-18,0.28627471951668293,8.999999999999966,257,2025
2025-04-21,0.2848933963070696,8.999999999999966,254,2025
2025-04-22,0.2853265396408755,9.000000000000027,253,2025
2025-04-23,0.28498946688124094,9.0,252,2025
2025-04-24,0.2851603941087977,9.000000000000023,251,2025
2025-04-25,0.28507725480129165,8.999999999999995,250,2025
2025-04-28,0.28466989372334367,9.0,247,2025
2025-04-29,0.28577969456671587,9.00000000000005,246,2025
2025-04-30,0.2850219957263359,9.000000000000023,245,2025
2025-05-01,0.28621864829341576,9.000000000000036,244,2025
2025-05-02,0.28484132475768936,8.999999999999995,243,2025
2025-05-05,0.2853928961064519,9.000000000000007,240,2025
2025-05-06,0.2837912095259009,8.99999999999995,239,2025
2025-05-07,0.28234704210612005,9.000000000000012,238,2025
2025-05-08,0.28128253121719426,9.0,237,2025
2025-05-09,0.2807019458647,8.999999999999977,236,2025
2025-05-12,0.2796719515490871,8.999999999999996,233,2025
2025-05-13,0.280163494640413,8.999999999999979,232,2025
2025-05-14,0.27937101064275427,8.99999999999998,231,2025
2025-05-15,0.2773297835789783,8.99999999999999,230,2025
2025-05-16,0.2768158853900473,8.999999999999961,229,2025
2025-05-19,0.27706611074996057,8.999999999999954,226,2025
2025-05-20,0.27749441250968915,9.000000000000007,225,2025
2025-05-21,0.2785059144079343,8.999999999999995,224,2025
2025-05-22,0.2792480050970245,8.99999999999998,223,2025
2025-05-23,0.2798483941078485,9.000000000000002,222,2025
2025-05-26,0.27989208854254416,8.999999999999964,219,2025
2025-05-27,0.2809155389382681,9.000000000000007,218,2025
2025-05-28,0.2808162491869269,8.99999999999997,217,2025
2025-05-29,0.28035766303064696,8.999999999999973,216,2025
2025-05-30,0.2800435844674879,8.999999999999975,215,2025
2025-06-02,0.2806275398049249,8.999999999999947,212,2025
2025-06-03,0.2822262596226343,8.999999999999964,211,2025
2025-06-04,0.2841483885582815,8.99999999999999,210,2025
2025-06-05,0.2854308019322807,8.999999999999982,209,2025
2025-06-06,0.28653433932491934,8.99999999999998,208,2025
2025-06-09,0.2848071037680936,8.999999999999979,205,2025
2025-06-10,0.28683872859598086,8.999999999999975,204,2025
2025-06-11,0.2850959395746911,8.999999999999998,203,2025
2025-06-12,0.28510609614689186,8.999999999999993,202,2025
2025-06-13,0.284427193431822,8.999999999999964,201,2025
2025-06-16,0.2841444385445024,9.000000000000002,198,2025
2025-06-17,0.28275739716274223,9.000000000000002,197,2025
2025-06-18,0.28285359386725,8.999999999999941,196,2025
2025-06-19,0.2830685956264989,8.99999999999997,195,2025
