obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2022-04-28,0.28853901860585596,9.000000000000023,247,2022
2022-04-29,0.28934642292255275,9.000000000000027,246,2022
2022-05-02,0.28910179473097664,9.000000000000181,243,2022
2022-05-03,0.28802497452055714,9.000000000000009,242,2022
2022-05-04,0.29014253170857945,9.000000000000021,241,2022
2022-05-05,0.29097097187393683,9.000000000000124,240,2022
2022-05-06,0.2915345076478497,9.000000000000066,239,2022
2022-05-09,0.2910936757068383,9.000000000000023,236,2022
2022-05-10,0.2906163615735182,9.00000000000009,235,2022
2022-05-11,0.2891142492024759,9.000000000000224,234,2022
2022-05-12,0.28832100399853205,9.00000000000004,233,2022
2022-05-13,0.2900273072128213,9.000000000000037,232,2022
2022-05-16,0.2901425402436163,8.99999999999994,229,2022
2022-05-17,0.29074342450848484,9.000000000000028,228,2022
2022-05-18,0.29037785166828994,8.999999999999888,227,2022
2022-05-19,0.2915199611900535,9.000000000000085,226,2022
2022-05-20,0.2898227625054035,9.000000000000014,225,2022
2022-05-23,0.29074126470060313,9.00000000000006,222,2022
2022-05-24,0.2890235552202515,8.999999999999941,221,2022
2022-05-25,0.28978027808686624,8.999999999999899,220,2022
2022-05-26,0.28896851900891923,9.000000000000057,219,2022
2022-05-27,0.2894955036161906,9.000000000000078,218,2022
2022-05-30,0.2882639453847155,9.000000000000007,215,2022
2022-05-31,0.2887108663326848,8.999999999999957,214,2022
2022-06-01,0.28858781293892527,8.999999999999956,213,2022
2022-06-02,0.2884393029928657,8.999999999999908,212,2022
2022-06-03,0.2896303513798157,8.99999999999999,211,2022
2022-06-06,0.2879100262210551,9.00000000000005,208,2022
2022-06-07,0.28556224968060984,8.999999999999904,207,2022
2022-06-08,0.28652971243129066,9.000000000000055,206,2022
2022-06-09,0.28564889519458997,8.99999999999997,205,2022
2022-06-10,0.28605444877456543,8.999999999999957,204,2022
2022-06-13,0.2844826647351731,9.000000000000004,201,2022
2022-06-14,0.28482463788926,9.00000000000016,200,2022
2022-06-15,0.28577329485285063,8.99999999999996,199,2022
2022-06-16,0.2853249228425304,9.000000000000016,198,2022
2022-06-17,0.2853380523147766,8.999999999999964,197,2022
2022-06-20,0.2841130993080359,9.000000000000014,194,2022
2022-06-21,0.28357271216052166,8.999999999999975,193,2022
2022-06-22,0.28101940959372884,8.999999999999902,192,2022
2022-06-23,0.2799026763869922,9.000000000000037,191,2022
2022-06-24,0.27740215430798876,9.000000000000002,190,2022
2022-06-27,0.27801937298865037,9.000000000000036,187,2022
2022-06-28,0.27867215423315866,8.999999999999957,186,2022
2022-06-29,0.2779909698178349,8.999999999999979,185,2022
2022-06-30,0.279833960283773,9.000000000000046,184,2022
2022-07-01,0.2792874462053509,9.000000000000119,183,2022
2022-07-04,0.2793638552423595,8.99999999999994,180,2022
2022-07-05,0.28072346443327556,9.000000000000023,179,2022
2022-07-06,0.28082475515522176,8.999999999999995,178,2022
2022-07-07,0.28038662475149884,9.000000000000037,177,2022
2022-07-08,0.27889701915706466,8.999999999999988,176,2022
2022-07-11,0.27710863823275506,9.000000000000014,173,2022
2022-07-12,0.2773059052329039,9.0,172,2022
2022-07-13,0.2755969298786409,9.000000000000004,171,2022
2022-07-14,0.2749750827173268,8.999999999999977,170,2022
2022-07-15,0.2738668576444323,8.99999999999997,169,2022
2022-07-18,0.27432789542837116,9.000000000000012,166,2022
2022-07-19,0.2734341015421354,9.000000000000007,165,2022
2022-07-20,0.2735017266891099,9.000000000000043,164,2022
2022-07-21,0.27269308129562114,8.999999999999998,163,2022
2022-07-22,0.27332477201432265,9.000000000000018,162,2022
2022-07-25,0.2734835135032319,9.000000000000002,159,2022
2022-07-26,0.2719675156222482,9.000000000000018,158,2022
2022-07-27,0.2708866563109329,8.999999999999993,157,2022
2022-07-28,0.26979247197654777,9.0,156,2022
2022-07-29,0.2713536040051891,9.000000000000018,155,2022
2022-08-01,-0.13524443347945111,-4.499999999999991,152,2022
2022-08-02,0.2691321409466974,8.999999999999979,151,2022
2022-08-03,0.26995188718621305,8.999999999999998,150,2022
2022-08-04,0.2685251888963778,9.000000000000002,149,2022
2022-08-05,0.2678727942590501,9.000000000000046,148,2022
2022-08-08,0.26696128378884065,8.999999999999993,145,2022
2022-08-09,0.26644294849327604,8.999999999999993,144,2022
2022-08-10,0.2659385640843438,8.99999999999997,143,2022
2022-08-11,0.2670637727737332,8.999999999999957,142,2022
2022-08-12,0.26824098860712353,8.999999999999975,141,2022
2022-08-15,0.2704268877375179,8.99999999999997,138,2022
2022-08-16,0.2683690514750297,8.999999999999945,137,2022
2022-08-17,0.2681420207580555,8.999999999999993,136,2022
2022-08-18,0.26755161546592426,9.000000000000023,135,2022
2022-08-19,0.2679663486758349,9.000000000000012,134,2022
2022-08-22,0.26912124196272336,8.999999999999998,131,2022
2022-08-23,0.27122664390469337,8.999999999999956,130,2022
2022-08-24,0.2713895599630905,9.00000000000004,129,2022
2022-08-25,0.27197564401946783,8.99999999999999,128,2022
2022-08-26,0.27204450854092016,8.999999999999936,127,2022
2022-08-29,0.2722320701059857,8.99999999999999,124,2022
2022-08-30,0.273038762664511,9.000000000000007,123,2022
2022-08-31,-0.1397514327334421,-4.6499999999999995,122,2022
2022-09-01,0.269167854380126,8.99999999999998,121,2022
2022-09-02,0.26760949003315837,8.999999999999998,120,2022
2022-09-05,0.26783477575121994,8.999999999999998,117,2022
2022-09-06,0.2686857770952045,9.00000000000002,116,2022
2022-09-07,0.2682769628273713,9.000000000000007,115,2022
2022-09-08,0.26709557430954606,8.999999999999998,114,2022
2022-09-09,0.2678308749992284,9.000000000000004,113,2022
2022-09-12,0.2687131215539924,8.999999999999979,110,2022
2022-09-13,0.267611824103758,8.99999999999998,109,2022
2022-09-14,0.266480244338009,8.999999999999975,108,2022
2022-09-15,0.2669293122120307,8.99999999999999,107,2022
2022-09-16,0.2656694008815554,9.000000000000004,106,2022
2022-09-19,0.264503844937493,8.999999999999982,103,2022
2022-09-20,0.2641192445947393,9.000000000000014,102,2022
2022-09-21,0.26601534229266893,8.99999999999999,101,2022
2022-09-22,0.26709948192632454,8.999999999999993,100,2022
2022-09-23,0.267598953810677,8.999999999999982,99,2022
2022-09-26,0.268166661254982,9.000000000000007,96,2022
2022-09-27,0.26941391098945083,9.0,95,2022
2022-09-28,0.26931012161544843,8.999999999999979,94,2022
2022-09-29,0.26952235684930254,8.99999999999998,93,2022
2022-09-30,0.27002801521106057,8.999999999999977,92,2022
2022-10-03,0.2690552784587429,9.000000000000004,89,2022
2022-10-04,0.27017085399774216,9.000000000000002,88,2022
2022-10-05,0.27012918812287656,8.999999999999996,87,2022
2022-10-06,0.2705351427681029,9.0,86,2022
2022-10-07,0.26945243324833623,9.0,85,2022
2022-10-10,0.26951307530258817,8.999999999999993,82,2022
2022-10-11,0.27052014711127126,8.99999999999999,81,2022
2022-10-12,0.2694875850714802,8.999999999999993,80,2022
2022-10-13,0.2692126884934229,9.0,79,2022
2022-10-14,0.2696806775428132,8.999999999999996,78,2022
2022-10-17,0.26982813863229876,9.0,75,2022
2022-10-18,0.2717520438852845,9.000000000000007,74,2022
2022-10-19,0.27090689668523743,8.999999999999993,73,2022
2022-10-20,0.27164438046119455,8.999999999999995,72,2022
2022-10-21,0.27025518987016184,8.999999999999993,71,2022
2022-10-24,0.26835281992578924,8.999999999999996,68,2022
2022-10-25,0.26697729536091874,8.999999999999979,67,2022
2022-10-26,0.26696110721182903,8.999999999999995,66,2022
2022-10-27,0.2660101423138782,8.999999999999988,65,2022
2022-10-28,0.2648358543754261,8.99999999999999,64,2022
2022-10-31,-0.13683597089613556,-4.650000000000004,61,2022
2022-11-01,0.264005629796876,8.999999999999995,60,2022
2022-11-02,0.26397282039292014,8.999999999999995,59,2022
2022-11-03,0.2650359864007875,9.0,58,2022
2022-11-04,0.26526111601857233,8.99999999999999,57,2022
2022-11-07,0.2653070081673031,8.999999999999996,54,2022
2022-11-08,0.2652939490604344,9.0,53,2022
2022-11-09,0.2678408484811986,8.99999999999999,52,2022
2022-11-10,0.26752523909468995,8.999999999999998,51,2022
2022-11-11,0.2668588174814512,9.000000000000012,50,2022
2022-11-14,0.264153728198825,9.000000000000002,47,2022
2022-11-15,0.2645504389252378,8.99999999999999,46,2022
2022-11-16,0.26530976433877507,8.999999999999988,45,2022
2022-11-17,0.2657364249629349,8.999999999999996,44,2022
2022-11-18,0.2649421891731364,9.0,43,2022
2022-11-21,0.2665091427205025,8.999999999999984,40,2022
2022-11-22,0.26658227202431733,8.999999999999982,39,2022
2022-11-23,0.26630981552977223,9.000000000000009,38,2022
2022-11-24,0.26483944182015307,9.000000000000004,37,2022
2022-11-25,0.26511974140046046,9.0,36,2022
2022-11-28,0.26513530121159085,8.999999999999993,33,2022
2022-11-29,0.2649134557016443,8.99999999999999,32,2022
2022-11-30,0.26604305652570565,8.999999999999993,31,2022
2022-12-01,-0.06852870028967972,-2.322580645161293,30,2022
2022-12-02,0.2652314690932844,8.999999999999995,29,2022
2022-12-05,0.2644944421255649,9.000000000000007,26,2022
2022-12-06,0.2669601032213448,9.000000000000002,25,2022
2022-12-07,0.26655972738304745,9.000000000000002,24,2022
2022-12-08,0.2666822691194104,9.000000000000004,23,2022
2022-12-09,0.26735409292301715,9.0,22,2022
2022-12-12,0.2691811270881326,8.999999999999995,19,2022
2022-12-13,0.2716337724279265,9.000000000000002,18,2022
2022-12-14,0.27196662401199945,9.0,17,2022
2022-12-15,0.27136379039135533,9.000000000000007,16,2022
2022-12-16,0.2715241328008614,8.999999999999996,15,2022
2022-12-19,0.27111549354396375,9.000000000000004,12,2022
2022-12-20,0.27124392342944237,8.999999999999996,11,2022
2022-12-21,0.27032868565564155,9.000000000000002,10,2022
2022-12-22,0.2719076214017821,9.000000000000002,9,2022
2022-12-23,0.27134961601048574,9.000000000000002,8,2022
2022-12-26,,,5,2022
2022-12-27,,,4,2022
2022-12-28,,,3,2022
2022-12-29,,,2,2022
2022-12-30,,,1,2022
2023-01-02,0.27331290934071995,8.999999999999996,363,2023
2023-01-03,0.2745939509514289,9.000000000000027,362,2023
2023-01-04,0.2750939882556387,9.000000000000002,361,2023
2023-01-05,0.27563110138035685,9.000000000000018,360,2023
2023-01-06,0.27507456129633023,8.99999999999995,359,2023
2023-01-09,0.27641794293204763,9.000000000000037,356,2023
2023-01-10,0.27287874629929587,8.999999999999964,355,2023
2023-01-11,0.2730572764906077,9.000000000000012,354,2023
2023-01-12,0.2736380129603502,9.000000000000062,353,2023
2023-01-13,0.27301022779586,8.99999999999998,352,2023
2023-01-16,0.27179338334364106,9.000000000000039,349,2023
2023-01-17,0.2708202250683277,8.99999999999995,348,2023
2023-01-18,0.2700790795862322,9.000000000000009,347,2023
2023-01-19,0.2691214076925073,8.999999999999982,346,2023
2023-01-20,0.27031744922511647,9.0,345,2023
2023-01-23,0.2712108558544567,9.000000000000002,342,2023
2023-01-24,0.27118549550863286,8.999999999999996,341,2023
2023-01-25,0.27151873473409366,8.99999999999999,340,2023
2023-01-26,0.27114516168351455,8.999999999999973,339,2023
2023-01-27,0.2704226196188136,8.999999999999979,338,2023
2023-01-30,0.2709802666823825,9.000000000000034,335,2023
2023-01-31,0.2708671323207982,9.000000000000023,334,2023
2023-02-01,0.27123559803994635,9.000000000000016,333,2023
2023-02-02,0.27081408125896445,9.000000000000012,332,2023
2023-02-03,0.26893415070836796,9.000000000000004,331,2023
2023-02-06,0.26819591338504956,9.000000000000012,328,2023
2023-02-07,0.2684179695799394,8.999999999999988,327,2023
2023-02-08,0.26916700279736505,9.000000000000043,326,2023
2023-02-09,0.2695380497408225,9.000000000000046,325,2023
2023-02-10,0.27007911463761874,9.000000000000016,324,2023
2023-02-13,0.2702323461995668,9.000000000000004,321,2023
2023-02-14,0.26973178186032865,9.000000000000014,320,2023
2023-02-15,0.27090775067378015,8.999999999999979,319,2023
2023-02-16,0.27017000630522064,8.999999999999998,318,2023
2023-02-17,0.26901468390877675,9.000000000000012,317,2023
2023-02-20,0.2693679809321285,9.000000000000007,314,2023
2023-02-21,0.2692325181291393,8.999999999999998,313,2023
2023-02-22,0.26774074216243665,8.999999999999998,312,2023
2023-02-23,0.2668012934679716,9.00000000000002,311,2023
2023-02-24,0.2675904302225615,9.000000000000037,310,2023
2023-02-27,0.2676672538389669,8.999999999999979,307,2023
2023-02-28,0.2679901197262819,8.999999999999996,306,2023
2023-03-01,0.2680011763402621,9.000000000000037,305,2023
2023-03-02,0.2689979288954949,8.999999999999964,304,2023
2023-03-03,0.2679088452587527,9.000000000000007,303,2023
2023-03-06,0.26738706052502587,8.999999999999995,300,2023
2023-03-07,0.2697627175953342,9.000000000000036,299,2023
2023-03-08,0.2696477578875891,9.000000000000027,298,2023
2023-03-09,0.2700493480106174,9.00000000000006,297,2023
2023-03-10,0.26939416396673455,9.0000000000001,296,2023
2023-03-13,0.26898942820638483,9.000000000000043,293,2023
2023-03-14,0.2680271706393575,9.00000000000002,292,2023
2023-03-15,0.2677951817679416,8.999999999999853,291,2023
2023-03-16,0.2661908434768699,9.000000000000016,290,2023
2023-03-17,0.2650613926765788,8.999999999999922,289,2023
2023-03-20,0.2647918362542019,9.00000000000005,286,2023
2023-03-21,0.26440475647177225,9.000000000000027,285,2023
2023-03-22,0.26339572534832245,8.999999999999964,284,2023
2023-03-23,0.26423479621103707,8.999999999999881,283,2023
2023-03-24,0.26401735784550523,9.000000000000046,282,2023
2023-03-27,0.2650135873449175,9.000000000000027,279,2023
2023-03-28,0.2643826842851831,8.99999999999993,278,2023
2023-03-29,0.2642201857076964,9.000000000000021,277,2023
2023-03-30,0.26378590217033404,8.999999999999945,276,2023
2023-03-31,0.2637276099832103,9.000000000000062,275,2023
2023-04-03,0.2633833590987803,8.999999999999925,272,2023
2023-04-04,0.26409288157339533,8.99999999999999,271,2023
2023-04-05,0.2629394214997433,8.999999999999961,270,2023
2023-04-06,0.26361723795996533,9.000000000000007,269,2023
2023-04-07,0.2633096114074746,9.000000000000012,268,2023
2023-04-10,0.2617555750615593,9.000000000000037,265,2023
2023-04-11,0.26128172348845313,8.999999999999966,264,2023
2023-04-12,0.2613198171768351,8.999999999999966,263,2023
2023-04-13,0.2621499914917647,8.99999999999997,262,2023
2023-04-14,0.26257926388621133,8.99999999999999,261,2023
2023-04-17,0.26306731072857775,9.000000000000057,258,2023
2023-04-18,0.2620370302184309,8.999999999999947,257,2023
2023-04-19,0.2609738487498871,8.999999999999988,256,2023
2023-04-20,0.2594524971236847,9.000000000000039,255,2023
2023-04-21,0.2592092868241236,8.999999999999938,254,2023
2023-04-24,0.26195753805123306,9.000000000000027,251,2023
2023-04-25,0.2621613616754943,8.99999999999997,250,2023
2023-04-26,0.26202983645869915,8.999999999999934,249,2023
2023-04-27,0.262918878226448,9.00000000000004,248,2023
2023-04-28,0.2622513395562764,9.000000000000123,247,2023
2023-05-01,0.26383684570853555,9.000000000000066,244,2023
2023-05-02,0.263821458805255,9.000000000000098,243,2023
2023-05-03,0.26369670548850976,8.999999999999993,242,2023
2023-05-04,0.2632497927999964,9.000000000000046,241,2023
2023-05-05,0.26338672876728664,9.00000000000002,240,2023
2023-05-08,0.26277387098113525,9.000000000000094,237,2023
2023-05-09,0.2634509240980684,9.000000000000034,236,2023
2023-05-10,0.2624366272164559,9.000000000000032,235,2023
2023-05-11,0.26437150606979803,9.000000000000115,234,2023
2023-05-12,0.2651767455688965,8.99999999999995,233,2023
2023-05-15,0.2660703925090119,8.99999999999999,230,2023
2023-05-16,0.26514300993336615,9.000000000000018,229,2023
2023-05-17,0.26741312214797575,8.999999999999913,228,2023
2023-05-18,0.2676242270141537,8.99999999999999,227,2023
2023-05-19,0.2694523156860679,9.000000000000046,226,2023
2023-05-22,0.2713678494356905,8.99999999999998,223,2023
2023-05-23,0.2707322248286589,8.999999999999982,222,2023
2023-05-24,0.27087621824605734,9.000000000000062,221,2023
2023-05-25,0.27099578517585016,8.999999999999945,220,2023
2023-05-26,0.27093945439198946,9.00000000000002,219,2023
2023-05-29,0.2698939710410095,9.000000000000039,216,2023
2023-05-30,0.27133888444109405,9.000000000000066,215,2023
2023-05-31,0.27086934270196816,8.999999999999964,214,2023
2023-06-01,0.2693293976280308,9.000000000000021,213,2023
2023-06-02,0.26990258186967847,9.000000000000036,212,2023
2023-06-05,0.2700166761115954,9.00000000000002,209,2023
2023-06-06,0.2711508371691235,9.000000000000037,208,2023
2023-06-07,0.2706317289719281,9.000000000000004,207,2023
2023-06-08,0.27162541639885174,9.000000000000037,206,2023
2023-06-09,0.2711549463293962,8.999999999999957,205,2023
2023-06-12,0.27120405261491026,8.999999999999996,202,2023
2023-06-13,0.27155519894433267,9.000000000000004,201,2023
2023-06-14,0.2707655980209764,8.999999999999998,200,2023
2023-06-15,0.27113720489952525,8.999999999999998,199,2023
2023-06-16,0.2691645245225204,9.000000000000004,198,2023
2023-06-19,0.2713945947513065,9.000000000000002,195,2023
2023-06-20,0.26984119294037495,9.000000000000002,194,2023
2023-06-21,0.2685707100859722,8.99999999999999,193,2023
2023-06-22,0.2693286140613297,9.000000000000012,192,2023
2023-06-23,0.2673736161738079,9.000000000000014,191,2023
2023-06-26,0.2683789302904915,9.000000000000018,188,2023
2023-06-27,0.26899759906139153,8.99999999999998,187,2023
2023-06-28,0.2683467408837652,9.000000000000007,186,2023
2023-06-29,0.26910909139328204,9.000000000000027,185,2023
2023-06-30,0.27197481622576614,9.000000000000009,184,2023
2023-07-03,0.2726738857311441,8.999999999999998,181,2023
2023-07-04,0.27119372696763333,9.0,180,2023
2023-07-05,0.2715925117159338,8.999999999999993,179,2023
2023-07-06,0.27208973524240226,8.999999999999993,178,2023
2023-07-07,0.2704553814684785,8.99999999999999,177,2023
2023-07-10,0.2701208334345068,8.999999999999998,174,2023
2023-07-11,0.27186239845164095,8.999999999999988,173,2023
2023-07-12,0.27401772608297326,9.000000000000007,172,2023
2023-07-13,0.27404470290780036,8.999999999999998,171,2023
2023-07-14,0.27428283285792554,9.000000000000004,170,2023
2023-07-17,0.2765024876615905,8.999999999999996,167,2023
2023-07-18,0.27731826713863067,8.999999999999996,166,2023
2023-07-19,0.2783660961226231,9.000000000000004,165,2023
2023-07-20,0.2791486593099451,8.99999999999998,164,2023
2023-07-21,0.27892176659119067,9.0,163,2023
2023-07-24,0.27891805309050705,8.999999999999993,160,2023
2023-07-25,0.27908128460701576,8.999999999999988,159,2023
2023-07-26,0.2764976274749967,8.999999999999993,158,2023
2023-07-27,0.27796079959784026,9.0,157,2023
2023-07-28,0.27959530732166554,8.99999999999999,156,2023
2023-07-31,0.28198919055565674,8.999999999999988,153,2023
2023-08-01,-0.140190771576974,-4.5000000000000036,152,2023
2023-08-02,0.28041473036773945,8.999999999999996,151,2023
2023-08-03,0.2801045714884169,9.0,150,2023
2023-08-04,0.281433392326474,9.000000000000002,149,2023
2023-08-07,0.28195974996634554,9.0,146,2023
2023-08-08,0.2820444113722744,9.0,145,2023
2023-08-09,0.2845277832981039,8.999999999999996,144,2023
2023-08-10,0.28351892230698433,8.999999999999998,143,2023
2023-08-11,0.2834268268900271,9.000000000000009,142,2023
2023-08-14,0.2846925177697362,9.000000000000007,139,2023
2023-08-15,0.2856440602246514,9.000000000000007,138,2023
2023-08-16,0.2834482965545519,8.999999999999995,137,2023
2023-08-17,0.28284874600492566,8.999999999999995,136,2023
2023-08-18,0.2830467953133283,9.0,135,2023
2023-08-21,0.283337346507029,8.999999999999998,132,2023
2023-08-22,0.28411935764098795,9.000000000000002,131,2023
2023-08-23,0.28517336688570444,9.0,130,2023
2023-08-24,0.2842315749786912,8.999999999999996,129,2023
2023-08-25,0.28449991401470975,8.99999999999999,128,2023
2023-08-28,0.2841930881313477,8.999999999999996,125,2023
2023-08-29,0.2824010395694527,9.000000000000004,124,2023
2023-08-30,0.2852282391726743,8.999999999999996,123,2023
2023-08-31,-0.14772581580126723,-4.650000000000001,122,2023
2023-09-01,0.28658652120921724,9.0,121,2023
2023-09-04,0.2845201907094408,9.0,118,2023
2023-09-05,0.28659703995084035,9.0,117,2023
2023-09-06,0.28806251130537064,9.0,116,2023
2023-09-07,0.2886824862707974,8.999999999999993,115,2023
2023-09-08,0.2892839345952186,9.0,114,2023
2023-09-11,0.28645652484087636,9.0,111,2023
2023-09-12,0.2868412204444922,9.0,110,2023
2023-09-13,0.2860748656709718,9.000000000000002,109,2023
2023-09-14,0.28555305692564337,8.999999999999998,108,2023
2023-09-15,0.28641027979400446,9.0,107,2023
2023-09-18,0.2883887857472293,9.0,104,2023
2023-09-19,0.28644617928429567,9.0,103,2023
2023-09-20,0.286587659379971,9.0,102,2023
2023-09-21,0.286501532892924,8.999999999999998,101,2023
2023-09-22,0.2870242344512285,8.999999999999998,100,2023
2023-09-25,0.28613787111822264,8.999999999999996,97,2023
2023-09-26,0.2868021001596603,9.0,96,2023
2023-09-27,0.28786477470094674,8.999999999999998,95,2023
2023-09-28,0.2874021419562769,9.000000000000004,94,2023
2023-09-29,0.2875706269311982,9.000000000000004,93,2023
2023-10-02,0.2866006872507453,9.0,90,2023
2023-10-03,0.2871338270710361,9.000000000000002,89,2023
2023-10-04,0.28786728663906996,9.000000000000002,88,2023
2023-10-05,0.28785853313514453,9.0,87,2023
2023-10-06,0.28819150051454057,9.0,86,2023
2023-10-09,0.2876338534514973,8.999999999999998,83,2023
2023-10-10,0.287139196226654,9.000000000000007,82,2023
2023-10-11,0.2892302590300674,8.999999999999998,81,2023
2023-10-12,0.2879751193857131,9.0,80,2023
2023-10-13,0.28931202002150147,8.999999999999996,79,2023
2023-10-16,0.288499654428905,9.000000000000007,76,2023
2023-10-17,0.2875519658236706,9.000000000000014,75,2023
2023-10-18,0.288107413071295,8.99999999999999,74,2023
2023-10-19,0.2896769030891072,8.99999999999999,73,2023
2023-10-20,0.28905621567250356,9.000000000000002,72,2023
2023-10-23,0.28855168189739583,8.99999999999999,69,2023
2023-10-24,0.287449940646418,8.999999999999993,68,2023
2023-10-25,0.28518752877208525,8.999999999999984,67,2023
2023-10-26,0.2859751861399489,9.000000000000002,66,2023
2023-10-27,0.28746754361256577,8.99999999999999,65,2023
2023-10-30,0.2891072482455984,9.000000000000002,62,2023
2023-10-31,-0.1501999744366878,-4.649999999999998,61,2023
2023-11-01,0.28987248388821124,9.000000000000004,60,2023
2023-11-02,0.29038748484753574,8.999999999999996,59,2023
2023-11-03,0.29186179474947704,9.000000000000007,58,2023
2023-11-06,0.29306786957638586,9.0,55,2023
2023-11-07,0.2947591693515124,9.000000000000002,54,2023
2023-11-08,0.2946116356982385,9.000000000000002,53,2023
2023-11-09,0.29664492899121847,9.000000000000002,52,2023
2023-11-10,0.29540488809079357,9.000000000000004,51,2023
2023-11-13,0.2956589495790322,9.0,48,2023
2023-11-14,0.2970999416971776,8.999999999999995,47,2023
2023-11-15,0.29732410036066526,9.0,46,2023
2023-11-16,0.2989837728077775,8.999999999999998,45,2023
2023-11-17,0.2983458778525589,9.0,44,2023
2023-11-20,0.29972441049723997,8.999999999999998,41,2023
2023-11-21,0.30009408464275794,8.999999999999998,40,2023
2023-11-22,0.2988012912667573,8.999999999999996,39,2023
2023-11-23,0.29896452984876354,9.000000000000002,38,2023
2023-11-24,0.2993139826650918,9.000000000000002,37,2023
2023-11-27,0.2986357751816247,8.999999999999998,34,2023
2023-11-28,0.2995194756074418,9.000000000000007,33,2023
2023-11-29,0.3004386821701274,8.999999999999995,32,2023
2023-11-30,0.3010096837865636,8.999999999999996,31,2023
2023-12-01,-0.07756259569914484,-2.322580645161291,30,2023
2023-12-04,0.3003589104848444,8.999999999999998,27,2023
2023-12-05,0.30052309126856536,9.0,26,2023
2023-12-06,0.29822764752448927,9.0,25,2023
2023-12-07,0.29696754670010944,9.000000000000004,24,2023
2023-12-08,0.29650819059949546,9.0,23,2023
2023-12-11,0.2984032183380778,9.000000000000002,20,2023
2023-12-12,0.2962667077443566,9.0,19,2023
2023-12-13,0.29733363135709967,9.0,18,2023
2023-12-14,0.29741149275800427,9.0,17,2023
2023-12-15,0.29728049062058454,8.999999999999998,16,2023
2023-12-18,0.2956257867219989,9.000000000000004,13,2023
2023-12-19,0.295516174362553,9.0,12,2023
2023-12-20,0.2967226161875089,9.0,11,2023
2023-12-21,0.29766178964169976,9.000000000000004,10,2023
2023-12-22,0.29704634670410135,9.0,9,2023
2023-12-25,,,6,2023
2023-12-26,,,5,2023
2023-12-27,,,4,2023
2023-12-28,,,3,2023
2023-12-29,,,2,2023
2024-01-01,0.0,0.0,365,2024
2024-01-02,0.29819878618181905,8.999999999999995,364,2024
2024-01-03,0.29720956371059004,8.999999999999995,363,2024
2024-01-04,0.2958391650074014,8.999999999999998,362,2024
2024-01-05,0.29772519838186184,8.999999999999995,361,2024
2024-01-08,0.29690849082318327,9.000000000000009,358,2024
2024-01-09,0.2958385553257341,8.999999999999993,357,2024
2024-01-10,0.29475143338624515,9.000000000000027,356,2024
2024-01-11,0.29401011978816627,9.000000000000036,355,2024
2024-01-12,0.29418789968405445,9.000000000000007,354,2024
2024-01-15,0.2939943988226646,8.999999999999979,351,2024
2024-01-16,0.2932554709740793,9.000000000000021,350,2024
2024-01-17,0.2936150102370383,8.99999999999999,349,2024
2024-01-18,0.2944931729694842,9.000000000000027,348,2024
2024-01-19,0.29458516781598443,8.999999999999984,347,2024
2024-01-22,0.29432441259572684,9.000000000000034,344,2024
2024-01-23,0.2954558072486992,8.999999999999982,343,2024
2024-01-24,0.294752350845125,8.999999999999979,342,2024
2024-01-25,0.29466052463993325,9.000000000000004,341,2024
2024-01-26,0.2940842929224236,9.000000000000007,340,2024
2024-01-29,0.2939238091040813,9.000000000000021,337,2024
2024-01-30,0.2931929600233432,8.99999999999999,336,2024
2024-01-31,0.2912263384883126,9.000000000000007,335,2024
2024-02-01,0.2905940295860057,9.000000000000021,334,2024
2024-02-02,0.2915251513745572,8.999999999999975,333,2024
2024-02-05,0.2921489114635712,9.000000000000009,330,2024
2024-02-06,0.29303421529323703,9.000000000000023,329,2024
2024-02-07,0.2924620824467461,9.0,328,2024
2024-02-08,0.29154976312627795,9.000000000000021,327,2024
2024-02-09,0.29334266403214126,9.000000000000012,326,2024
2024-02-12,0.2914861625837674,8.999999999999995,323,2024
2024-02-13,0.2899717224362753,8.999999999999995,322,2024
2024-02-14,0.29051219693885066,9.000000000000018,321,2024
2024-02-15,0.2888087663407373,8.99999999999996,320,2024
2024-02-16,0.28854216741043476,8.999999999999973,319,2024
2024-02-19,0.29043821457092556,8.99999999999999,316,2024
2024-02-20,0.29095766081027247,8.999999999999979,315,2024
2024-02-21,0.2907965546924051,9.000000000000034,314,2024
2024-02-22,0.29161600153560113,9.000000000000023,313,2024
2024-02-23,0.2927138668430343,9.000000000000027,312,2024
2024-02-26,0.29268145443951404,8.999999999999995,309,2024
2024-02-27,0.2916547262207431,8.999999999999998,308,2024
2024-02-28,0.29037998130419584,9.000000000000004,307,2024
2024-02-29,0.29109056004848194,9.0,306,2024
2024-03-01,0.29212269918238737,8.999999999999996,305,2024
2024-03-04,0.29272201041480167,9.000000000000007,302,2024
2024-03-05,0.29333108753164194,9.000000000000007,301,2024
2024-03-06,0.2935904644079073,8.99999999999998,300,2024
2024-03-07,0.2930789824955917,9.0,299,2024
2024-03-08,0.2931083216652905,9.000000000000014,298,2024
2024-03-11,0.2950553216384733,9.000000000000004,295,2024
2024-03-12,0.29349739006207143,9.000000000000012,294,2024
2024-03-13,0.29100423897615285,9.000000000000002,293,2024
2024-03-14,0.29278321255931256,9.000000000000002,292,2024
2024-03-15,0.29375548328604906,8.999999999999995,291,2024
2024-03-18,0.2942808083687677,8.999999999999998,288,2024
2024-03-19,0.2937989512059102,9.0,287,2024
2024-03-20,0.29304364557896434,9.0,286,2024
