obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2023-03-09,,,297,2023
2023-03-10,,,296,2023
2023-03-13,,,293,2023
2023-03-14,,,292,2023
2023-03-15,,,291,2023
2023-03-16,,,290,2023
2023-03-17,,,289,2023
2023-03-20,,,286,2023
2023-03-21,,,285,2023
2023-03-22,,,284,2023
2023-03-23,,,283,2023
2023-03-24,,,282,2023
2023-03-27,,,279,2023
2023-03-28,,,278,2023
2023-03-29,,,277,2023
2023-03-30,,,276,2023
2023-03-31,,,275,2023
2023-04-03,0.007675141755395973,7.000000000000097,272,2023
2023-04-04,0.007694693134856438,6.999999999999986,271,2023
2023-04-05,0.007729248778217769,7.00000000000012,270,2023
2023-04-06,0.007738705927166311,6.999999999999909,269,2023
2023-04-07,0.007752244462610665,6.999999999999982,268,2023
2023-04-10,0.00775986496315788,7.000000000000065,265,2023
2023-04-11,0.007755897884791788,6.999999999999898,264,2023
2023-04-12,0.007764472134050907,6.999999999999804,263,2023
2023-04-13,0.007729299899453638,6.9999999999998614,262,2023
2023-04-14,0.007717483518548445,6.99999999999989,261,2023
2023-04-17,0.007677523624778334,7.000000000000033,258,2023
2023-04-18,0.007600043736658379,6.999999999999916,257,2023
2023-04-19,0.007641757726008849,6.999999999999932,256,2023
2023-04-20,0.0076138144835562905,6.999999999999919,255,2023
2023-04-21,0.007606583732265089,7.000000000000033,254,2023
2023-04-24,0.007609967264530981,6.999999999999959,251,2023
2023-04-25,0.00765867109003912,6.999999999999827,250,2023
2023-04-26,0.007628318786011127,6.999999999999811,249,2023
2023-04-27,0.0076455347780033855,6.999999999999935,248,2023
2023-04-28,0.0075950722517277944,6.999999999999999,247,2023
2023-05-01,0.007570527730204166,6.9999999999998215,244,2023
2023-05-02,0.007570840053178878,6.999999999999992,243,2023
2023-05-03,0.007550686935820644,6.999999999999786,242,2023
2023-05-04,0.007588478009336511,7.000000000000043,241,2023
2023-05-05,0.007569484221936946,6.99999999999994,240,2023
2023-05-08,0.00759042835922346,6.999999999999831,237,2023
2023-05-09,0.007600675750672317,7.000000000000053,236,2023
2023-05-10,0.007597998879766863,7.000000000000008,235,2023
2023-05-11,0.007607282893778915,6.999999999999893,234,2023
2023-05-12,0.007587403507785936,6.999999999999806,233,2023
2023-05-15,0.007572239765593494,7.000000000000038,230,2023
2023-05-16,0.00757514309141348,6.999999999999865,229,2023
2023-05-17,0.0075629030755144655,6.999999999999977,228,2023
2023-05-18,0.0075619492118125025,7.000000000000004,227,2023
2023-05-19,0.007529287354798541,6.999999999999893,226,2023
2023-05-22,0.007511121695774186,6.999999999999919,223,2023
2023-05-23,0.007532527009437254,6.999999999999906,222,2023
2023-05-24,0.00747473251457622,6.999999999999925,221,2023
2023-05-25,0.007442556949377366,7.0000000000000355,220,2023
2023-05-26,0.007395523062622608,7.000000000000009,219,2023
2023-05-29,0.007355304211358977,6.999999999999966,216,2023
2023-05-30,0.007371247747731624,6.999999999999925,215,2023
2023-05-31,0.007419235837558823,7.0000000000000355,214,2023
2023-06-01,0.007426140789411645,6.99999999999984,213,2023
2023-06-02,0.007427186361465525,6.999999999999994,212,2023
2023-06-05,0.007435968236897893,6.999999999999887,209,2023
2023-06-06,0.007364711233636126,6.999999999999838,208,2023
2023-06-07,0.007372325816134592,6.999999999999877,207,2023
2023-06-08,0.007351384748974205,6.9999999999999325,206,2023
2023-06-09,0.007397945646477841,6.999999999999913,205,2023
2023-06-12,0.0074230228480390665,6.999999999999972,202,2023
2023-06-13,0.007413276333819203,6.999999999999848,201,2023
2023-06-14,0.007448784024778412,6.999999999999885,200,2023
2023-06-15,0.007443090915119692,6.9999999999999005,199,2023
2023-06-16,0.007429681420820756,6.999999999999972,198,2023
2023-06-19,0.007466832527586983,6.99999999999988,195,2023
2023-06-20,0.007486041649152046,6.999999999999947,194,2023
2023-06-21,0.007445783231182093,7.000000000000002,193,2023
2023-06-22,0.0074843511135993,6.999999999999799,192,2023
2023-06-23,0.007480833774579699,6.9999999999998535,191,2023
2023-06-26,0.00748830734742121,6.99999999999988,188,2023
2023-06-27,0.007508090732252464,7.000000000000002,187,2023
2023-06-28,0.0075126701926876305,6.999999999999977,186,2023
2023-06-29,0.007529019650127599,6.999999999999913,185,2023
2023-06-30,0.007516608562678865,7.0000000000001,184,2023
2023-07-03,0.007495471350721999,6.999999999999962,181,2023
2023-07-04,0.007508520726004066,7.000000000000039,180,2023
2023-07-05,0.007518772504920644,6.999999999999844,179,2023
2023-07-06,0.007550231477474582,7.000000000000139,178,2023
2023-07-07,0.007550797626762742,6.99999999999992,177,2023
2023-07-10,0.007520531829320677,7.000000000000058,174,2023
2023-07-11,0.007531514600189443,7.000000000000075,173,2023
2023-07-12,0.0075212797353246584,6.999999999999934,172,2023
2023-07-13,0.007512262987821406,7.000000000000103,171,2023
2023-07-14,0.0074854964411037945,7.000000000000018,170,2023
2023-07-17,0.007475606141532287,6.999999999999994,167,2023
2023-07-18,0.007446775494421962,6.999999999999909,166,2023
2023-07-19,0.0074512337618431864,7.000000000000098,165,2023
2023-07-20,0.00749359423166173,6.99999999999994,164,2023
2023-07-21,0.007517004857979324,6.999999999999903,163,2023
2023-07-24,0.007507070838129172,7.0000000000000355,160,2023
2023-07-25,0.007500095688221564,6.99999999999991,159,2023
2023-07-26,0.007558122088493283,7.000000000000038,158,2023
2023-07-27,0.007580340460210032,7.000000000000134,157,2023
2023-07-28,0.007581507316194651,6.999999999999957,156,2023
2023-07-31,0.007562638947742761,7.000000000000163,153,2023
2023-08-01,0.007545793360967734,7.000000000000026,152,2023
2023-08-02,0.007578135110500247,7.000000000000026,151,2023
2023-08-03,0.007597023241426066,7.000000000000009,150,2023
2023-08-04,0.0075576366434924585,6.999999999999944,149,2023
2023-08-07,0.007573613843239711,6.999999999999849,146,2023
2023-08-08,0.0075716247035982655,7.00000000000002,145,2023
2023-08-09,0.007589028368860436,7.000000000000014,144,2023
2023-08-10,0.0075499939296121785,7.000000000000023,143,2023
2023-08-11,0.007556132931299412,7.000000000000009,142,2023
2023-08-14,0.007563473139207218,7.0000000000000435,139,2023
2023-08-15,0.007558252586063199,7.000000000000026,138,2023
2023-08-16,0.007603936584475275,6.999999999999871,137,2023
2023-08-17,0.00762719508405993,7.000000000000018,136,2023
2023-08-18,0.00763803677151406,7.000000000000062,135,2023
2023-08-21,0.007623137216762059,6.999999999999964,132,2023
2023-08-22,0.007586972810246125,6.999999999999906,131,2023
2023-08-23,0.007589529976359352,7.000000000000027,130,2023
2023-08-24,0.007562877658107579,6.9999999999999565,129,2023
2023-08-25,0.00759845146269964,7.000000000000046,128,2023
2023-08-28,0.007551836243463999,7.000000000000031,125,2023
2023-08-29,0.0075648753547839865,7.000000000000058,124,2023
2023-08-30,0.0075027356727489156,6.999999999999955,123,2023
2023-08-31,0.007489504208426358,7.000000000000046,122,2023
2023-09-01,0.007584499334198968,7.000000000000034,121,2023
2023-09-04,0.00760500698257597,7.00000000000009,118,2023
2023-09-05,0.007601209917610858,7.000000000000062,117,2023
2023-09-06,0.007620075149461091,7.000000000000091,116,2023
2023-09-07,0.0076514541706341,7.000000000000151,115,2023
2023-09-08,0.00764521409362594,6.999999999999984,114,2023
2023-09-11,0.0076350646734923144,7.000000000000062,111,2023
2023-09-12,0.007616065703215734,7.0000000000000835,110,2023
2023-09-13,0.0076011796928472436,7.000000000000065,109,2023
2023-09-14,0.007577790615000059,7.000000000000088,108,2023
2023-09-15,0.00759290480946113,7.0000000000001075,107,2023
2023-09-18,0.007634402084453681,7.000000000000001,104,2023
2023-09-19,0.007651147993563534,7.0000000000000995,103,2023
2023-09-20,0.007688653993621018,7.000000000000019,102,2023
2023-09-21,0.007659931479590014,7.000000000000038,101,2023
2023-09-22,0.007647166026386303,7.000000000000196,100,2023
2023-09-25,0.007611527239991744,7.00000000000002,97,2023
2023-09-26,0.00763043133461545,7.000000000000009,96,2023
2023-09-27,0.007641161843186002,7.000000000000138,95,2023
2023-09-28,0.0076560101625924104,7.000000000000091,94,2023
2023-09-29,0.007626022185975535,7.000000000000027,93,2023
2023-10-02,0.0075554281795772865,7.000000000000105,90,2023
2023-10-03,0.007566579990117688,7.000000000000196,89,2023
2023-10-04,0.00757462794883543,7.000000000000011,88,2023
2023-10-05,0.007584684508021187,7.000000000000122,87,2023
2023-10-06,0.0075878717650356324,7.0000000000001,86,2023
2023-10-09,0.007623702209651062,7.000000000000052,83,2023
2023-10-10,0.007602250076670711,7.000000000000027,82,2023
2023-10-11,0.007632350763814301,6.999999999999942,81,2023
2023-10-12,0.007636505283135746,7.00000000000006,80,2023
2023-10-13,0.007660827005917926,7.000000000000145,79,2023
2023-10-16,0.007653560954096142,7.000000000000043,76,2023
2023-10-17,0.007677733067024474,7.000000000000056,75,2023
2023-10-18,0.007623203708075129,7.0000000000001075,74,2023
2023-10-19,0.007627969327473222,7.00000000000009,73,2023
2023-10-20,0.007611432389208923,7.000000000000062,72,2023
2023-10-23,0.0075403527787195265,7.000000000000134,69,2023
2023-10-24,0.007546611122759988,7.000000000000041,68,2023
2023-10-25,0.007565547300637732,7.00000000000009,67,2023
2023-10-26,0.007556234012061375,7.000000000000039,66,2023
2023-10-27,0.007557294665958024,7.000000000000077,65,2023
2023-10-30,0.007507926694826916,7.000000000000041,62,2023
2023-10-31,0.007497659685402519,7.00000000000006,61,2023
2023-11-01,0.007533152151878171,7.000000000000056,60,2023
2023-11-02,0.0075401773406690185,7.000000000000049,59,2023
2023-11-03,0.007600271836083425,7.000000000000077,58,2023
2023-11-06,0.0076062821112176954,7.0000000000000835,55,2023
2023-11-07,0.00762979843792192,7.0000000000000355,54,2023
2023-11-08,0.007633250177622211,7.000000000000083,53,2023
2023-11-09,0.007649977382182009,7.000000000000063,52,2023
2023-11-10,0.0077154662231048235,7.000000000000103,51,2023
2023-11-13,0.0077472932123297,7.0000000000000755,48,2023
2023-11-14,0.007711282631732165,7.00000000000012,47,2023
2023-11-15,0.00776306847056018,7.000000000000122,46,2023
2023-11-16,0.007723912885466979,7.000000000000202,45,2023
2023-11-17,0.007724930821991139,7.000000000000066,44,2023
2023-11-20,0.00772394792707298,7.000000000000078,41,2023
2023-11-21,0.007728510816034277,6.999999999999982,40,2023
2023-11-22,0.007748718111430618,7.000000000000137,39,2023
2023-11-23,0.007739490538241335,7.0000000000000835,38,2023
2023-11-24,0.007739737178209122,7.000000000000009,37,2023
2023-11-27,0.0077200425353051135,7.00000000000013,34,2023
2023-11-28,0.007713998449921179,7.000000000000048,33,2023
2023-11-29,0.007687957437590334,7.000000000000062,32,2023
2023-11-30,0.007669434119474651,7.00000000000007,31,2023
2023-12-01,0.007596906990028213,7.000000000000098,30,2023
2023-12-04,0.007545950249234853,7.000000000000103,27,2023
2023-12-05,0.007581613430466276,7.000000000000031,26,2023
2023-12-06,0.0075772176777427125,7.000000000000196,25,2023
2023-12-07,0.007543701265629737,7.000000000000119,24,2023
2023-12-08,0.0075592828672780546,7.000000000000134,23,2023
2023-12-11,0.007525013726639402,7.0000000000000995,20,2023
2023-12-12,0.007493525609145683,7.00000000000016,19,2023
2023-12-13,0.007511987368479604,7.000000000000117,18,2023
2023-12-14,0.00755497284806555,7.000000000000083,17,2023
2023-12-15,0.007549727963481416,7.00000000000012,16,2023
2023-12-18,,,13,2023
2023-12-19,,,12,2023
2023-12-20,,,11,2023
2023-12-21,,,10,2023
2023-12-22,,,9,2023
2023-12-25,,,6,2023
2023-12-26,,,5,2023
2023-12-27,,,4,2023
2023-12-28,,,3,2023
2023-12-29,,,2,2023
2024-01-01,,,365,2024
2024-01-02,,,364,2024
2024-01-03,,,363,2024
2024-01-04,,,362,2024
2024-01-05,,,361,2024
2024-01-08,,,358,2024
2024-01-09,,,357,2024
2024-01-10,,,356,2024
2024-01-11,,,355,2024
2024-01-12,,,354,2024
2024-01-15,,,351,2024
2024-01-16,,,350,2024
2024-01-17,,,349,2024
2024-01-18,,,348,2024
2024-01-19,,,347,2024
2024-01-22,,,344,2024
2024-01-23,,,343,2024
2024-01-24,,,342,2024
2024-01-25,,,341,2024
2024-01-26,,,340,2024
2024-01-29,,,337,2024
2024-01-30,,,336,2024
2024-01-31,,,335,2024
2024-02-01,,,334,2024
2024-02-02,,,333,2024
2024-02-05,,,330,2024
2024-02-06,,,329,2024
2024-02-07,,,328,2024
2024-02-08,,,327,2024
2024-02-09,,,326,2024
2024-02-12,,,323,2024
2024-02-13,,,322,2024
2024-02-14,,,321,2024
2024-02-15,,,320,2024
2024-02-16,,,319,2024
2024-02-19,,,316,2024
2024-02-20,,,315,2024
2024-02-21,,,314,2024
2024-02-22,,,313,2024
2024-02-23,,,312,2024
2024-02-26,,,309,2024
2024-02-27,,,308,2024
2024-02-28,,,307,2024
2024-02-29,,,306,2024
2024-03-01,,,305,2024
2024-03-04,,,302,2024
2024-03-05,,,301,2024
2024-03-06,,,300,2024
2024-03-07,,,299,2024
2024-03-08,,,298,2024
2024-03-11,,,295,2024
2024-03-12,,,294,2024
2024-03-13,,,293,2024
2024-03-14,,,292,2024
2024-03-15,,,291,2024
2024-03-18,,,288,2024
2024-03-19,,,287,2024
2024-03-20,,,286,2024
2024-03-21,,,285,2024
2024-03-22,,,284,2024
2024-03-25,,,281,2024
2024-03-26,,,280,2024
2024-03-27,,,279,2024
2024-03-28,,,278,2024
2024-03-29,,,277,2024
2024-04-01,,,274,2024
2024-04-02,,,273,2024
2024-04-03,0.007721378466217187,6.999999999999959,272,2024
2024-04-04,0.007731813250211564,7.000000000000053,271,2024
2024-04-05,0.0077056698926455105,6.999999999999923,270,2024
2024-04-08,0.0076858581225665214,6.99999999999994,267,2024
2024-04-09,0.007724249815388461,7.000000000000011,266,2024
2024-04-10,0.00770976685008509,6.999999999999929,265,2024
2024-04-11,0.007754971626503835,6.999999999999942,264,2024
2024-04-12,0.007757515981125678,6.999999999999964,263,2024
2024-04-15,0.007727618255646508,6.999999999999823,260,2024
2024-04-16,0.007730874086181401,6.9999999999999005,259,2024
2024-04-17,0.007770907616871863,6.999999999999973,258,2024
2024-04-18,0.007771854891590407,6.999999999999823,257,2024
2024-04-19,0.007776941663518975,6.999999999999905,256,2024
2024-04-22,0.0077262325390650005,6.999999999999919,253,2024
2024-04-23,0.007727588391262442,6.999999999999935,252,2024
2024-04-24,0.0077413637235800355,6.999999999999944,251,2024
2024-04-25,0.007748110292173843,6.999999999999887,250,2024
2024-04-26,0.007754525240597468,7.000000000000088,249,2024
2024-04-29,0.007745731728892006,6.999999999999982,246,2024
2024-04-30,0.00774463929143857,6.9999999999998925,245,2024
2024-05-01,0.00776684158954958,7.000000000000066,244,2024
2024-05-02,0.007764769430779332,7.000000000000134,243,2024
2024-05-03,0.007765217531637825,6.999999999999929,242,2024
2024-05-06,0.007730954833225044,6.999999999999944,239,2024
2024-05-07,0.007734647196933,6.999999999999962,238,2024
2024-05-08,0.007695167638697671,6.9999999999998215,237,2024
2024-05-09,0.007674463476783277,6.9999999999999565,236,2024
2024-05-10,0.0076248776574335654,6.999999999999995,235,2024
2024-05-13,0.007578825180254983,7.000000000000004,232,2024
2024-05-14,0.007544949909019698,6.999999999999986,231,2024
2024-05-15,0.0074990661779265645,6.999999999999979,230,2024
2024-05-16,0.007499966642714045,6.999999999999934,229,2024
2024-05-17,0.007536557896891704,6.999999999999888,228,2024
2024-05-20,0.007545398059518747,6.999999999999949,225,2024
2024-05-21,0.007593677005889256,6.999999999999942,224,2024
2024-05-22,0.0075768069472287635,6.999999999999887,223,2024
2024-05-23,0.007604425755831847,6.999999999999895,222,2024
2024-05-24,0.0076217422055083394,7.000000000000009,221,2024
2024-05-27,0.007661188089953921,7.000000000000026,218,2024
2024-05-28,0.007698855998374275,6.99999999999989,217,2024
2024-05-29,0.007681751605766552,7.000000000000002,216,2024
2024-05-30,0.0076519938512782425,7.0000000000000036,215,2024
2024-05-31,0.007613982473453983,6.999999999999991,214,2024
2024-06-03,0.007615374372960704,6.999999999999942,211,2024
2024-06-04,0.007641833744998954,7.000000000000049,210,2024
2024-06-05,0.007652474121838844,7.00000000000012,209,2024
2024-06-06,0.007665183993343264,6.999999999999967,208,2024
2024-06-07,0.007647632782152844,7.000000000000049,207,2024
2024-06-10,0.007627748146422788,6.999999999999871,204,2024
2024-06-11,0.0076714536356738494,6.99999999999989,203,2024
2024-06-12,0.007661078235943807,7.0000000000000115,202,2024
2024-06-13,0.007695910563142493,7.000000000000137,201,2024
2024-06-14,0.007685115450699785,6.9999999999999245,200,2024
2024-06-17,0.007659081872510417,6.9999999999999325,197,2024
2024-06-18,0.007656895611475144,6.999999999999888,196,2024
2024-06-19,0.0076644602047399295,6.999999999999766,195,2024
2024-06-20,0.007658414475748184,7.00000000000007,194,2024
2024-06-21,0.007676294801414185,7.000000000000098,193,2024
2024-06-24,0.007689193657572387,6.999999999999952,190,2024
2024-06-25,0.007640095777982611,7.000000000000028,189,2024
2024-06-26,0.007622911971873811,6.999999999999906,188,2024
2024-06-27,0.007643756630399304,6.999999999999805,187,2024
2024-06-28,0.007647642085959046,6.999999999999981,186,2024
2024-07-01,0.007694558487867701,6.99999999999992,183,2024
2024-07-02,0.0077169336965219985,7.000000000000051,182,2024
2024-07-03,0.0077019581914305885,7.000000000000027,181,2024
2024-07-04,0.007707128103950624,6.999999999999952,180,2024
2024-07-05,0.007750474308849874,7.000000000000034,179,2024
2024-07-08,0.007745284201821164,6.999999999999897,176,2024
2024-07-09,0.007730884271877956,7.000000000000028,175,2024
2024-07-10,0.007743472901394604,7.000000000000075,174,2024
2024-07-11,0.007736954992404465,7.0000000000000835,173,2024
2024-07-12,0.007737867227429188,7.000000000000036,172,2024
2024-07-15,0.0077420770841132806,7.000000000000009,169,2024
2024-07-16,0.007748244431496703,6.99999999999993,168,2024
2024-07-17,0.007798712657761165,6.999999999999994,167,2024
2024-07-18,0.007794503483284125,7.000000000000065,166,2024
2024-07-19,0.007815125462272365,7.000000000000004,165,2024
2024-07-22,0.007809112807632059,7.000000000000013,162,2024
2024-07-23,0.007783974712576235,6.999999999999915,161,2024
2024-07-24,0.007782618160778091,6.999999999999916,160,2024
2024-07-25,0.007788239730017508,7.000000000000075,159,2024
2024-07-26,0.007692613960996549,6.999999999999992,158,2024
2024-07-29,0.007677887402295747,6.999999999999962,155,2024
2024-07-30,0.007692237610869425,6.999999999999915,154,2024
2024-07-31,0.007724555522532213,6.999999999999916,153,2024
2024-08-01,0.007740457255859709,6.999999999999912,152,2024
2024-08-02,0.0076869155268072115,7.000000000000021,151,2024
2024-08-05,0.007644875830491797,7.000000000000058,148,2024
2024-08-06,0.007650741355752977,7.000000000000041,147,2024
2024-08-07,0.007641731023424205,7.000000000000013,146,2024
2024-08-08,0.00764301736979803,7.000000000000065,145,2024
2024-08-09,0.007643559719185257,7.000000000000103,144,2024
2024-08-12,0.007632329977636541,7.000000000000014,141,2024
2024-08-13,0.007584449617038556,6.999999999999991,140,2024
2024-08-14,0.0075492499313235175,7.000000000000031,139,2024
2024-08-15,0.007571718541115588,7.000000000000038,138,2024
2024-08-16,0.007537936422195937,6.999999999999986,137,2024
2024-08-19,0.007568182441036252,7.00000000000007,134,2024
2024-08-20,0.007574601697644572,7.000000000000048,133,2024
2024-08-21,0.007615850841523155,6.999999999999913,132,2024
2024-08-22,0.00763718703643049,6.99999999999994,131,2024
2024-08-23,0.007618069965588716,6.999999999999925,130,2024
2024-08-26,0.007619507642116704,7.000000000000021,127,2024
2024-08-27,0.00763341188052466,7.000000000000026,126,2024
2024-08-28,0.007639489123806463,7.000000000000055,125,2024
2024-08-29,0.007621690347984682,6.999999999999964,124,2024
2024-08-30,0.0076766805879241885,6.999999999999897,123,2024
2024-09-02,0.007599752938052626,7.00000000000007,120,2024
2024-09-03,0.007641781469022207,6.999999999999994,119,2024
2024-09-04,0.007656683179917285,7.000000000000002,118,2024
2024-09-05,0.007591766211439047,7.000000000000031,117,2024
2024-09-06,0.007559546033823802,7.0000000000000355,116,2024
2024-09-09,0.007556198658006344,7.000000000000018,113,2024
2024-09-10,0.007565113957086078,7.000000000000058,112,2024
2024-09-11,0.007530482723500436,7.000000000000179,111,2024
2024-09-12,0.00755059765780406,7.000000000000075,110,2024
2024-09-13,0.007535024300269437,7.000000000000139,109,2024
2024-09-16,0.007532042164460091,7.000000000000095,106,2024
2024-09-17,0.007582449193675615,7.000000000000048,105,2024
2024-09-18,0.007561772224343545,7.000000000000038,104,2024
2024-09-19,0.00758070135401799,6.999999999999937,103,2024
2024-09-20,0.007547963353249003,7.00000000000008,102,2024
2024-09-23,0.007565859424097968,7.000000000000098,99,2024
2024-09-24,0.007567698947819723,6.999999999999937,98,2024
2024-09-25,0.007599764913352219,7.000000000000102,97,2024
2024-09-26,0.00759818318664156,7.000000000000014,96,2024
2024-09-27,0.007591525193940585,6.99999999999998,95,2024
2024-09-30,0.007595517548520316,7.000000000000077,92,2024
2024-10-01,0.007579724865673995,7.000000000000026,91,2024
2024-10-02,0.007570081432336623,7.000000000000063,90,2024
2024-10-03,0.007602921492888846,7.000000000000081,89,2024
2024-10-04,0.007558541280925368,7.000000000000105,88,2024
2024-10-07,0.007516945714174458,6.999999999999981,85,2024
2024-10-08,0.00750931615491194,7.00000000000008,84,2024
2024-10-09,0.007550317918495928,7.0000000000000115,83,2024
2024-10-10,0.007552805360029431,7.0000000000000675,82,2024
2024-10-11,0.0075455253187850365,7.0000000000000355,81,2024
2024-10-14,0.007545023294010276,7.00000000000011,78,2024
2024-10-15,0.007559088355519847,7.0000000000000435,77,2024
2024-10-16,0.007584779391821354,7.000000000000119,76,2024
2024-10-17,0.007572971457829515,7.000000000000009,75,2024
2024-10-18,0.007536972275499076,6.999999999999945,74,2024
2024-10-21,0.0075466993428440115,7.000000000000095,71,2024
2024-10-22,0.007534193358001232,7.000000000000073,70,2024
2024-10-23,0.007534915522915933,6.999999999999999,69,2024
2024-10-24,0.007578424938500416,7.000000000000033,68,2024
2024-10-25,0.00760564842992944,7.000000000000049,67,2024
2024-10-28,0.007640276678716364,7.000000000000053,64,2024
2024-10-29,0.007642247641411265,6.999999999999986,63,2024
2024-10-30,0.007655126912902387,7.00000000000003,62,2024
2024-10-31,0.007636649231379331,7.000000000000036,61,2024
2024-11-01,0.007601439660283426,7.000000000000125,60,2024
2024-11-04,0.007603128831277793,7.00000000000009,57,2024
2024-11-05,0.007609205929543913,7.0000000000000995,56,2024
2024-11-06,0.00757204746055399,7.000000000000051,55,2024
2024-11-07,0.007596041736409052,7.0000000000001865,54,2024
2024-11-08,0.007550383984222246,7.0000000000001075,53,2024
2024-11-11,0.007527406694899098,7.000000000000102,50,2024
2024-11-12,0.007530437848153424,7.000000000000124,49,2024
2024-11-13,0.0075403840533660674,7.000000000000075,48,2024
2024-11-14,0.007564516647704709,7.000000000000124,47,2024
2024-11-15,0.007545478091158503,7.000000000000043,46,2024
2024-11-18,0.0075636043525997365,7.000000000000052,43,2024
2024-11-19,0.007599523041373495,7.000000000000014,42,2024
2024-11-20,0.007601860875684944,7.000000000000034,41,2024
2024-11-21,0.007599348797220993,7.000000000000008,40,2024
2024-11-22,0.007577287119986666,7.000000000000059,39,2024
2024-11-25,0.0075497273497029185,6.999999999999999,36,2024
2024-11-26,0.007618227495986397,7.000000000000048,35,2024
2024-11-27,0.007595826492343811,7.000000000000144,34,2024
2024-11-28,0.007581962271122816,7.000000000000192,33,2024
2024-11-29,0.007570369015353936,7.000000000000092,32,2024
2024-12-02,0.007612833436144155,7.000000000000122,29,2024
2024-12-03,0.007597386696607768,7.000000000000071,28,2024
2024-12-04,0.007584496959752468,7.000000000000083,27,2024
2024-12-05,0.007625872651053115,7.0000000000000435,26,2024
2024-12-06,0.0075907164716148175,7.000000000000122,25,2024
2024-12-09,0.007572878981949287,7.000000000000081,22,2024
2024-12-10,0.007567261626783498,7.000000000000105,21,2024
2024-12-11,0.007549140442172516,7.000000000000093,20,2024
2024-12-12,0.007568155040104492,7.000000000000075,19,2024
2024-12-13,0.007626235931002435,7.000000000000077,18,2024
2024-12-16,0.0076287774087028274,7.0000000000001,15,2024
2024-12-17,0.007598765368799399,7.0000000000000435,14,2024
2024-12-18,,,13,2024
2024-12-19,,,12,2024
2024-12-20,,,11,2024
2024-12-23,,,8,2024
2024-12-24,,,7,2024
2024-12-25,,,6,2024
2024-12-26,,,5,2024
2024-12-27,,,4,2024
2024-12-30,,,1,2024
2024-12-31,,,0,2024
2025-01-01,,,364,2025
2025-01-02,,,363,2025
2025-01-03,,,362,2025
2025-01-06,,,359,2025
2025-01-07,,,358,2025
2025-01-08,,,357,2025
2025-01-09,,,356,2025
2025-01-10,,,355,2025
2025-01-13,,,352,2025
2025-01-14,,,351,2025
2025-01-15,,,350,2025
2025-01-16,,,349,2025
2025-01-17,,,348,2025
2025-01-20,,,345,2025
2025-01-21,,,344,2025
2025-01-22,,,343,2025
2025-01-23,,,342,2025
2025-01-24,,,341,2025
2025-01-27,,,338,2025
2025-01-28,,,337,2025
2025-01-29,,,336,2025
2025-01-30,,,335,2025
2025-01-31,,,334,2025
2025-02-03,,,331,2025
2025-02-04,,,330,2025
2025-02-05,,,329,2025
2025-02-06,,,328,2025
2025-02-07,,,327,2025
2025-02-10,,,324,2025
2025-02-11,,,323,2025
2025-02-12,,,322,2025
2025-02-13,,,321,2025
2025-02-14,,,320,2025
2025-02-17,,,317,2025
2025-02-18,,,316,2025
2025-02-19,,,315,2025
2025-02-20,,,314,2025
2025-02-21,,,313,2025
2025-02-24,,,310,2025
2025-02-25,,,309,2025
2025-02-26,,,308,2025
2025-02-27,,,307,2025
2025-02-28,,,306,2025
2025-03-03,,,303,2025
2025-03-04,,,302,2025
2025-03-05,,,301,2025
2025-03-06,,,300,2025
2025-03-07,,,299,2025
2025-03-10,,,296,2025
2025-03-11,,,295,2025
2025-03-12,,,294,2025
2025-03-13,,,293,2025
2025-03-14,,,292,2025
2025-03-17,,,289,2025
2025-03-18,,,288,2025
2025-03-19,,,287,2025
2025-03-20,,,286,2025
2025-03-21,,,285,2025
2025-03-24,,,282,2025
2025-03-25,,,281,2025
2025-03-26,,,280,2025
2025-03-27,,,279,2025
2025-03-28,,,278,2025
2025-03-31,,,275,2025
2025-04-01,,,274,2025
2025-04-02,,,273,2025
2025-04-03,0.007380687697359346,7.0000000000000355,272,2025
2025-04-04,0.007361578428408154,6.999999999999982,271,2025
2025-04-07,0.007377429493248814,7.000000000000028,268,2025
2025-04-08,0.007395733402023016,6.999999999999875,267,2025
2025-04-09,0.007429033030656388,6.999999999999868,266,2025
2025-04-10,0.007443081206200441,6.999999999999944,265,2025
2025-04-11,0.0074405490903915895,7.000000000000085,264,2025
2025-04-14,0.007458946260078897,6.999999999999858,261,2025
2025-04-15,0.007444563129092816,6.999999999999817,260,2025
2025-04-16,0.007462068830555752,7.000000000000019,259,2025
2025-04-17,0.007476682209298373,6.999999999999976,258,2025
2025-04-18,0.007458568708015504,6.999999999999908,257,2025
2025-04-21,0.00749467649983325,7.0000000000000355,254,2025
2025-04-22,0.007509598934515721,6.999999999999986,253,2025
2025-04-23,0.0075101730381279905,6.999999999999916,252,2025
2025-04-24,0.0075346610880507574,6.999999999999964,251,2025
2025-04-25,0.007526979090949633,7.000000000000065,250,2025
2025-04-28,0.007530665916035795,6.999999999999964,247,2025
2025-04-29,0.0074758672081818335,6.9999999999998845,246,2025
2025-04-30,0.007522892141561562,6.999999999999838,245,2025
2025-05-01,0.007545382343707299,6.9999999999999885,244,2025
2025-05-02,0.007540896244689435,6.999999999999982,243,2025
2025-05-05,0.007569479106544832,7.000000000000031,240,2025
2025-05-06,0.0076057056133869835,6.9999999999998925,239,2025
2025-05-07,0.007561575561809749,6.999999999999841,238,2025
2025-05-08,0.007535512251213154,6.999999999999902,237,2025
